"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
 15.04603388 17.02343206 17.36153505 19.24344245  9.29191399  7.43078223
 10.8295921  10.3486331  13.95056156 11.47494791 16.34743269 18.96756967
 14.14696777 11.5358484  13.11049161 19.03003433 16.07702887 13.5020814
 10.         14.09118015 15.03077225 17.96221649 15.08637468 14.35179925
 18.59064737 14.21986366 15.06825764 19.32062513]"
"[10.         18.37378237 15.34881164 12.6752734  16.64529404 16.05894616
 14.12464013 18.38149061 10.         10.4074952  10.35427185 10.
 14.7075095  15.38605149 15.8163649  19.1905841   7.5813942   9.91175012
  9.45083966 11.33664308 13.80424441 10.33136944 17.9322098  14.92298314
 12.11040649 14.21967558 13.54573965 15.58959965 17.9373727  13.89795525
 10.         13.25391323 11.58065198 18.64774013 16.56408461 14.42336917
 18.64028412 12.82652917 14.65083799 18.28325626]"
"[10.         18.58720803 16.09604323 13.74923594 16.8232449  16.47792887
 14.80146627 16.54576654 10.         12.93988686 11.73222988 10.
 15.65142589 16.60463268 16.22340038 10.          9.75114408 13.53686516
 11.04528171 10.34194074 12.1725037  11.90150672 18.02963077 14.70633675
 12.59304107 13.8829882  13.18401662 16.39868651 10.         11.87160495
 10.45012479 15.45276087 11.70450628 10.         18.29290329 16.57547566
 18.05170385 12.29950709 15.3468335  17.99410528]"
"[10.07874769 17.57605002 17.4812449  15.61720191 16.7000942  17.82699034
 16.15675539 17.59290131 11.53379096 15.71583196 12.70500808 10.31904548
 16.05609553 16.20980017 17.57655482 10.          8.59597289 15.13018805
 11.86584327 10.41531504 11.76997713 14.1624817  18.14765577 15.38238752
 13.54836074 14.39641378 14.89769695 16.7761372  10.         12.27089419
 10.58361832 15.73911194 13.38639065 10.         10.         16.06644446
 16.70037589 14.2678459  18.69352402 19.36385645]"
"[11.06244219 18.39078975 16.6302906  17.76155236 19.00248336 16.73084679
 16.41582334 19.28467804 12.82067851 15.95199    13.6586458  10.89434348
 14.8143867  16.80823585 18.3457797  12.88608302 10.22854548 18.00909576
 13.54181683 13.02867016 15.31123192 14.70265442 19.70489708 16.79675468
 15.03946045 14.10257907 15.23328898 15.6457394   8.911922   14.0162857
 14.0857025  14.95496238 12.91397775  9.70099709 10.         14.64744306
 18.32583513 16.82056034 19.94439877 10.        ]"
"[12.45623349 16.22531259 18.05732004 17.6878694  10.         17.0269374
 16.72330644 19.2200615  15.12054373 16.65096343 15.53398534  8.9858311
 13.97823769 16.86489461 17.67202107 13.65045354 10.99390046 19.10653809
 14.57201138 12.41754562 13.21154971 17.29476182 19.83653161 17.03153204
 14.82310496 13.58881035 17.72630698 16.82851808 11.31436825 15.11721792
 13.70985874 14.31363896 12.15692021  9.61655633 10.64462048 14.80271213
 18.79917225 16.59465085 10.         10.        ]"
"[13.2286462  17.62238697 10.         17.51505005 10.         16.58426974
 16.11885273 10.         16.84100197 14.90161016 17.69439551 11.76620855
 16.0310186  19.13574941 17.1984663  14.93006642 12.23149556 10.
 15.74254715 13.17655772 14.16938752 19.26915308 10.         16.39064746
 16.05886216 12.70116713 16.76938288 18.03470834 12.86165336 15.93488151
 13.51728349 13.22308931 13.5635147  11.5110847  10.89963993 17.81383268
 10.         16.48056912 10.         12.69322759]"
"[17.08493619 18.8263389  10.         18.22783183 10.78916484 20.59649735
 15.32001296 10.         17.55395264 13.18526506 15.68443107 13.50448665
 17.40826907 17.1963641  15.42404215 17.63168562 11.63301615 10.
 18.67581004 12.43351411 17.17396474 19.60963576 10.         16.79538056
 17.81926107 13.1704955  17.8327606  18.33218379 12.94123224 17.53552519
 14.6045262  14.31626496 13.92830007 13.30779682  9.96720943 15.76566045
 10.         16.04955846 11.83420563 11.76431523]"
"[18.09996007 18.22028975 11.68312603 17.54577246  9.48637795 10.
 17.42177893 10.45012479 18.15278728 15.67576306 16.51028573 14.55333625
 20.18385222 14.99024688 16.24005155 19.90866217 13.09950355 10.99700707
 10.         16.81353925 17.95939343 10.         10.84812155 14.50683199
 17.95055988 13.62424884 17.66889834 19.48906645 14.99054515 18.06718166
 13.90192777 14.80677069 15.58620777 14.42323536 11.81244251 13.49441717
 10.54765741 18.80906594 14.96671928 12.45679134]"
"[18.01620014 19.69443682 10.68821397 15.83532564 10.31253945 10.
 18.83355019  9.48600662 14.58264848 15.68628575 16.87265493 15.21611648
 10.         15.62847436 16.51026395 10.         11.79102398 11.94431458
 10.         14.11992518 17.22138507 10.         12.06080995 14.37498696
 15.79871903 14.73360502 15.81788796 10.         16.41644617 18.13377736
 11.7475299  13.01082885 11.76821395 15.88198474 11.0162636  14.90000883
  7.29932528 18.87981985 12.99032413 13.80637116]"
"[16.93218127 10.         10.76161226 15.35223173 12.2809369  13.82170495
 10.         10.37133636 14.94363681 16.11660247 17.92314131 17.53778699
 10.         17.21370857 17.77893974 10.         12.17699818 12.62477872
 10.89353031 16.37442488 10.         11.2792783  12.26055999 15.48386947
 14.9206867  14.86385592 16.73527042 10.         17.86888671 20.38439078
 14.50568468 14.48168895 13.63319558 14.37660929 10.7870557  13.58103481
  6.23957791 19.2726374  14.68997337 16.74707035]"
"[18.011356   10.         14.24580677 16.08036069 14.68023603 14.01880587
 10.          9.95921365 16.19334446 17.99265849 20.07870304 18.62703359
 12.46494958 15.98827137 18.98073319 10.5930514  14.5143781  11.62485101
 12.99682648 16.6542026  10.         13.47837084 11.26031965 18.05635031
 15.44641746 16.2606644  17.19494649 11.311372   18.78379619 10.
 16.03227247 14.38939647 14.44361142 16.03153436 12.10704795 14.36946381
  6.52887722 10.         16.42522746 17.49854161]"
"[19.78407902 10.03792048 16.4128945  15.62530466 14.76444851 14.63643255
  9.95012479 12.03104898 18.72584548 20.02681913 10.         10.
 13.42787064 15.03627185 18.13005074  9.79896088 14.50527145 13.11653317
 13.02281504 17.80012873 10.05012479 11.84326155 10.02102208 10.
 16.24080979 15.89050176 18.31013911 12.40855224 18.54822589 10.
 16.32767152 15.27009141 15.61661412 17.98366103 12.57489864 14.63328602
  8.35885747 10.         17.56962132 19.18270807]"
"[19.03437293  9.9464018  17.54129709 18.06700957 16.1971356  15.85387443
  9.73897602 13.40795986 10.         10.         10.         10.
 15.11767273 16.43851074 18.50156944 10.39498292 15.05067705 15.99570918
 13.97628768 18.20975209 11.30691979 13.3267095  10.02098472 10.
 17.88274422 15.68268968 10.         12.08496758 10.         11.77466936
 17.02323    16.86009742 15.52361246 18.08626085 13.54322209 14.52391071
 10.38769596  9.94912936 18.7679432  19.02202314]"
"[10.          9.66961656 19.71503673 18.63586443 17.42427248 15.1830846
 12.57778791 15.57696637 10.         10.         11.04660776 10.54514432
 16.43758303 17.59838835 20.0446106  13.80975947 15.8768836  17.15423877
 15.44793807 18.77257805 11.3690858  12.69170581 12.9545368   8.61988709
 19.13513653 18.8493892  10.         11.2040301  10.         12.45714799
 18.45445836 17.13461243 16.02347132 18.74795678 12.88821664 15.46942356
 10.44823516 13.54690773 10.         20.26466527]"
"[10.         10.58020977 10.         10.         15.3871708  13.09766247
 12.55346184 17.34396385  8.02484735  9.49514178  8.15362295  7.09428052
 16.70759011 16.85230095 10.         17.94118664 10.08043208 16.80181254
 15.16502059 10.         14.23344452 12.27572487 12.01673295  6.63467256
 10.         18.32862691 10.29800458 11.54768016 10.45012479 11.87260464
 18.9577476  16.07060937 12.67299569 17.58895145 12.45875883 16.27138795
 10.24340674 14.67232894 10.         10.        ]"
"[ 9.5039896  11.25901176 10.         10.         17.86817432 14.21993963
 14.88006437 18.52790036  8.03919859  9.60159158  8.91670798  9.10770104
 12.66898102 16.8161457  10.         17.04472107  9.41889851 17.25538521
 15.28243627 10.         13.24273551 13.24917853 11.5449535   8.27643714
 10.         16.37868455 11.47977051 12.58160564  9.85566985 13.52061059
 10.         15.8426948  13.15821622 17.52297514 15.55772066 17.14775873
 12.07600448 17.09123554  9.85012687 10.        ]"
"[11.68212929 12.95591242 10.45866835 10.50345073 17.79211086 14.71011199
 15.68705359 19.68442038  9.40827134  9.2314439   8.94395624 11.70581589
 11.96162399 18.64036901  8.97140589 18.93855597  9.58573901 16.62015481
 18.35928186 10.15012479 13.81036537 14.25281416 11.95186103  7.40601815
  9.31585961 16.88687082 12.19047276 14.42656328 11.83751884 13.53647041
 10.         16.72386939 14.66035245 19.79355576 15.98809761 18.65543811
 11.9913096  16.94573887  9.56646525 12.85323716]"
"[10.7364195  12.81090148 11.00199591 11.94287003 19.36248246 17.02437691
 17.0347416  18.21415965 10.01208416 10.76913629 10.36834996 12.71371934
 11.6350153  19.88013635 11.06263767 19.00436015 11.07302732 18.44845128
 18.37148408 11.39271014 14.89261806 15.31200465 13.96718242  9.11951277
  9.36248486 18.40133712 15.57172017 16.6649102  15.76413399 16.01751357
  9.65012479 16.78900765 14.2195028  10.         18.14826089 10.
 14.63610439 19.05335295 11.63212051 14.68457456]"
"[10.71201132 11.59112496 13.29120474 11.55459871 10.         16.65533191
 17.86254827 18.86650493 11.12826413 13.65990399 11.10730692 13.14352845
 10.86903516 10.         12.58848089 10.         11.99696559 10.
 18.83852681 13.55931486 16.69875516 17.20430025 14.56343108 11.33372911
  7.95371792 19.57116489 16.2903626  15.97336939 17.26118435 15.93356957
  9.37953564 15.19323533 14.80864295 10.         19.03316235 10.
 15.76670543 19.50591717 12.62625219 16.72206625]"
"[12.63287354 10.57778452 13.89742059 14.24853003 10.         20.15831699
 17.60974884 10.         10.38373076 11.34815877 11.58744078 12.81041142
 11.98977391 10.         12.37482805 10.         13.17351285 10.
 19.0410864  15.24825896 17.85274817 17.66317674 14.62976996 12.74322515
 10.86277521 19.81948306 18.22502553 17.33813252 17.38886232 18.28513541
 11.56158186 15.71392669 15.18086632 10.68603903 10.         11.98117986
 15.79225594 10.         12.60392999 16.1912286 ]"
"[14.36110791 10.13093039 13.14114588 14.07254814 11.31953241 10.
 17.13599657 10.         11.82086045 12.46215553 15.04686489 15.12696314
 11.7226768  11.5827785  10.58168856 10.65012479 14.9880888   9.85360569
 10.         15.80561428 17.50975534 17.27651375 13.81567716 13.69986409
 12.67565865 10.         19.66583793 18.35064123 18.58348431 18.80030642
 13.41757235 15.0568039  14.15098934 11.62494444 10.         11.80027837
 16.29162336 10.         15.02740021 15.81553658]"
"[16.60063301 14.42264285 12.65419787 10.88329925 13.86138546 10.
 17.36607361 10.00794441 11.06927818 11.32632034 15.30335501 14.25968701
 14.48930097  7.8957427  11.50068581 11.67804512 13.56333994  9.44871134
 10.         20.03750783 14.93546773 16.66238387 12.09921367 11.17372842
 11.98078492 10.         13.01941785 17.63426853 16.20749156 18.48843048
 10.79159837 12.11101389 10.91313736 11.57128482 10.92842309  9.31091977
 13.14480733 11.4461216  17.77805243 17.17423453]"
"[17.83428639 14.07687915 12.53645057  9.68123809 16.12535742  8.70653789
 20.22723869 10.39241766 14.05368232 14.28706619 16.06238321 15.72841847
 16.14218654  9.16494436 13.77244225 14.43998843 15.55042307 12.79040451
 10.59800458 10.         17.81440914 18.48552882 14.85970088 12.64318902
 13.09066141 10.13587941 12.03519425 16.98622504 18.18821342 10.
 13.00225467 13.78618782 13.21159616 11.70737108 12.92282113  9.65220936
 12.34580493 12.8392037  10.         20.25076319]"
"[19.32412981 15.55017236 12.77489758 10.19719561 17.02838484  9.5865999
 10.          9.50133084 15.11418724 14.19613726 16.62716916 17.80290182
 17.04231531  9.30120011 13.60261772 15.69483661 16.56764213 15.0261459
 11.66599217 10.         18.89892253 19.54212996 14.52438056 11.84348967
 13.23000876  8.96825841 12.0450875  16.41745954 18.75847372 10.
 13.50336293 14.69410625 12.57327006  9.94783894 12.67982438 12.41080254
 12.61040039 14.36683579 10.         10.        ]"
"[18.3218584  18.89097182 14.72024443 10.01667779 18.35218004 10.011513
 10.         11.49500774 14.39912357 17.52048923 17.48923211 17.91169157
 17.2956943   9.16691196 13.74014097 17.25532971 18.50305612 15.78249044
 13.54738469 11.28172488 10.         10.         16.15899072 14.30551163
 15.0189386   7.27430123 15.46708933 17.78485285 19.02777492 11.19650832
 13.84430122 16.04478426 14.30749102 11.78807877 12.44181124 13.69135801
 13.44945816 16.02042309 10.74713435 10.        ]"
"[20.18971479 19.44446624 17.23344376 12.17602014 19.52258451 10.82057545
 14.1995724  13.76398317 16.55626522 17.37475067 18.30528456 17.61750538
 19.211776   12.92329549 14.94173031 19.54094109 18.31528136 18.23641513
 13.88156153 13.12269976 10.         10.         17.33255392 14.2130986
 16.82935123  7.42033772 17.06656689 18.78733362 19.50699974 13.10265176
 14.75509608 16.45424263 15.56938265 14.63040875 12.44293148 15.36166518
 13.78601524 17.68973454 12.75664944 12.71956887]"
"[10.         16.62521759 18.64653879 15.67782274 17.77215833  8.03377435
 13.78794196 16.14042316 17.40464604 13.71397089 16.61943456 19.28407749
 19.74237903 12.07660991 12.05047892 10.         15.76765029 10.
 14.76173223 12.42376356  9.11687699 11.14789772 15.67165741 15.07513065
 17.46844671  6.57579766 16.24404052 10.         10.         11.67347748
 16.37791433 16.52246423 13.7297071  14.42232639 11.42934907 17.54558113
 14.71000989 19.66145933 15.15235528 11.87876059]"
"[10.         18.0559315  10.         16.98839424 10.         11.16515635
 15.88668625 17.88788441 17.15531226 15.9700428  18.87819585 10.
 10.         15.40165536 15.49911033 10.         16.54665996 10.
 16.48230295 13.98916462 11.31309809 13.84227206 17.66082901 15.82996809
 19.55985218  8.35441395 10.         10.         10.         12.18253816
 18.01454601 18.17564181 15.99949273 18.60563959 12.34526312 20.03650826
 17.44303458 10.         17.48314111 14.33450871]"
"[10.79390857 17.38688133 10.         17.81807116 10.         11.19852227
 13.24850593 17.58886643 15.80121069 14.20796524 20.60600214 10.
 10.         13.66565477 14.91923419 11.2387192  18.60520028 10.45012479
 16.55573601 15.22445978 10.94054579 12.8822718  17.79211553 14.75367412
 17.11123611  7.85429883 10.          9.09952774 11.99154275 12.27315654
 17.22127651 18.21525001 15.9526277  17.85162189 13.71256073 10.
 18.22239515 10.         15.76781036 15.28274892]"
"[12.62085711 17.33218165 11.47384956 18.21481975  9.35558293 11.27653882
 13.94354973 14.76746226 16.49312299 16.52528958 10.          8.16503674
 11.28411115 13.50328229 15.93267341 13.84648673 11.9328614  12.582382
 15.36739223 15.91313973 15.07504234 14.29818027 10.         13.26269927
 15.8630579   7.1031049  10.65012479  9.31721695 15.43368318 10.61176333
 16.07713032 15.87682383 15.55366268 18.36033646 16.75165761 10.
 18.61645861  8.36549483 14.68727728 14.87704276]"
"[12.71537071 15.59466019 11.09898983 18.81707064  7.34905371 13.41761172
 15.41421273 14.71437093 16.47387073 18.44708526 10.          8.45583425
 11.70913961  9.52031063 16.63932602 16.26266985 11.66498206 14.04280669
 15.8094598  15.25536272 11.21219619 14.63146136 10.         12.32771866
 16.36732774  7.42940885 11.67858327  8.58761604 18.69827037 11.47329135
 16.18257239 16.66715595 14.3054368  17.74406922 17.7464242   9.00415291
 20.16944587 10.68283559 16.22521726 15.79456483]"
"[15.71646036 16.77895704 11.62130787 17.52695203  9.41092855 13.87811608
 17.55384301 16.33524195 16.43834061 17.24786004 11.4499503   9.59969688
 13.6916747   8.5236339  16.51058915 18.8712512  13.33312898 15.31704477
 16.62261575 16.36935663 13.01963727 16.05387315 10.14466463 12.22113991
 17.04496747  7.8475521  14.02236386  8.16776394 18.87421707 10.68897669
 16.93097558 17.41983282 14.87582138 16.31483777 15.92543836  9.05748316
 10.         11.12707762 16.92287104 16.58302447]"
"[16.74030345 18.89143383 11.63397656 18.44347219 12.86788049 13.68169691
 18.75248983 14.18874214 16.82289438 19.52744796 10.69686555  9.00924934
 13.22136464 10.74640838 19.06773289 19.40765056 13.47640502 14.10656108
 17.84167393 17.32579141 13.07564242 18.10896113  9.93224109 15.30749717
 17.07685508  8.92261463 15.78056978  5.55778709 10.         13.67619767
 18.82070389 16.98310817 14.46132448 17.879168   18.07021097  9.16878715
 10.         11.64355513 19.23070963 15.77350014]"
"[18.17794759 17.10704645 13.69572513 10.         12.35102812 13.3275569
 18.72655533 14.55503523 17.49236724 19.46289161 10.86398416  8.60218422
 14.26498107 10.84511372 18.8289733  19.93067526 15.07414545 14.7118363
 19.51299462 13.74348465 13.73654969 18.42801514 12.08238895 17.19896178
 18.4884223   8.56451633 14.49981302  5.07550548 10.         15.08012587
 18.866537   17.82724486 13.33745206 19.35404313 17.40299949  8.79172109
 10.07976045 11.27180107 10.         17.05366902]"
"[18.64005991 16.72668273 14.79080705 10.         14.21265469 12.93688208
 15.87769153 14.83375397 17.10550669 10.         12.64580541  7.3711454
 13.70176814 13.04983845 14.7916847  10.         13.81924364 13.10708461
 18.69692261 13.26175922 13.67484377 18.80513716 11.94363648 16.25587945
 19.559915    9.48551111 14.9636757   6.09206325  9.95012479 16.08172476
 17.94169545 17.35137093 13.27346556 18.77383606 17.31712589  9.34564642
 10.55277274 12.69289822 10.         16.31747334]"
"[20.4855993  17.57882048 14.86801705 11.38810544 14.11222316 12.80594978
 15.32626946 16.16112082 18.91774382 10.         14.55479897  9.93892891
 11.98356296 13.58346408 15.83733289 10.         15.58624021 14.93578084
 19.03962533 14.99065592 15.35028651 19.64273554 12.58297912 15.6343308
 18.90903917  9.80137287 15.74299774  6.49488128 12.4097522  15.601629
 16.76148208 16.71644028 14.01145483 20.13063291 17.36766028 11.82008084
 10.52134972 14.05209874 11.28814199 17.46480735]"
"[10.         19.07208489 15.90353999 14.04573991 16.35705385 15.68545176
 16.72376849 17.40827769 19.95806757 10.6392748  15.02514209 11.61119837
 14.05229886 14.20321828 17.78635641 11.14264525 17.55099016 15.74612319
 10.         17.07852781 18.4229087  10.         13.32473646 16.93769171
 18.87057754 10.49543034 14.27673311  6.66523684 13.24376272 17.07695741
 18.87765159 18.06419798 15.58622239 10.         18.27886901 14.05612737
 10.8915405  13.95164702 13.96378668 19.43558186]"
"[10.         18.73765617 18.36678048 14.44534722 19.19922766 16.69642375
 18.78431009 18.41438605 10.         13.47545445 17.62933097 12.70293179
 15.6260625  13.92265075 18.00413719 13.14416787 17.86375785 19.02480291
 10.         16.9239662  18.81192005 10.         15.13408157 19.53196706
 10.         10.51159306 11.91850944  9.05458247 15.4344855  19.66839841
 10.         19.43698512 15.70269353 10.         18.47327809 13.86194206
  8.72871787 15.53858977 17.1006261  10.        ]"
"[11.6552773  10.         18.54924268 11.7860687  18.37252723 15.92300464
 16.27560199 18.88451401 10.         11.79255707 16.75342236 12.88887263
 13.08496103 15.00867784 15.5647331  10.66643932 15.05303466 10.
  9.75161317 15.81604744 16.09358731 10.01430921 14.20017918 15.90015718
 10.         10.46947684  9.87642603  5.37864169 15.36044922 18.1208909
 10.         18.70259264 13.87652937 11.65921254 10.         12.85910245
 10.82429912 14.11606512 14.61517    10.        ]"
"[11.70778691 10.         18.3630363  11.9283234  17.7894759  16.38963333
 18.82597411 17.96396723  7.80993445 10.15188889 15.5672212  16.58823724
 12.47285065 15.0769839  20.17623295 11.57693566 14.63603889 10.
  9.95347985 16.30328957 16.97617656  9.90646166 11.96936902 14.07334121
  9.21097838 12.5945255  12.50326348  4.04650045 13.96069826 16.26809773
 11.09254273 17.71498341 11.58566086 11.27945658 10.         14.08602823
  9.73702936 15.30750623 15.08466162  8.60964616]"
"[11.2358871  10.59799922 19.02234642 10.67130161 18.50657666 16.67927454
 18.78775756 10.          9.95922076 11.81456233 17.71748414 17.25805855
 13.23164318 15.7812902  10.         14.44670468 13.65765178  9.70348795
 11.48949506 16.27610883 17.51722182 11.26535255 14.23125081 14.87154181
  9.34550038 14.34419614 14.23841011  6.06843112 14.86192083 16.46387833
 12.29170541 16.75654546 12.29594615 12.89096612 10.39600131 15.85411319
 10.27015237 17.12475545 17.08251367 10.16370584]"
"[12.52741563 12.69719484 10.         10.42991644 19.6636454  18.19650116
 10.         10.         11.13946726 13.29360601 20.07907653 17.75782071
 13.06287347 17.56872975 10.         16.88259527 15.14721046 11.86243838
 13.86071422 17.11655824 17.93290889 12.37844229 16.28793562 14.63009959
 10.74069688 16.86442161 14.99437411  9.01035749 15.2009046  17.11336441
 12.25356968 17.69468388 11.36985746 12.74711205 12.71416578 17.39791343
 10.35462026 18.05267209 18.3085375  12.23103639]"
"[15.8502587  15.62018683 10.         11.68226516 10.         18.60312811
 10.          9.95012479 11.79345826 17.33255438 10.         17.55896589
 14.01902688 18.47984151 10.8627627  18.98790822 17.25619954 13.25419567
 13.98309307 19.31228655 18.63308053 13.90853225 16.0573065  14.29699816
 10.1776348  17.13110897 14.94304244 11.02129167 16.88820729 18.40855501
 14.48658212 19.66771669 12.20288524 13.0866698  14.0311731  17.72485109
 13.5664599  16.39332316 19.66152106 12.42596311]"
"[17.3570798  15.65308989 11.97921223 13.64429804 10.         10.
 10.49700667  8.02607695 14.44799262 18.17043863 10.         17.88321867
 14.96264873 19.04503652 11.73756516 10.         17.09552531 16.60112195
 15.27287441 10.         10.         14.80489344 18.803025   15.85623644
 12.33748488 18.90909394 15.04960123 12.41337581 19.47636416 18.51486589
 12.41564232 18.81494493 12.89770594 13.80508865 15.79662361 19.34976822
 12.26500066 17.05729229 19.00541077 13.49175331]"
"[17.30065233 14.13439845 13.55758391 16.11391026 11.59732849 10.
 11.68523681  9.20792184 13.06908431 16.52980543 10.43832345 16.50658053
 14.92294789 19.19369688 14.51431376 10.         16.27008795 16.45940108
 15.81735371 10.         10.         11.74112801 17.7498854  16.2012843
 13.88698556 19.07693201 15.69823602 15.24777757 19.52927233 16.63768249
 11.3256051  18.98603988 14.24845826 16.32561911 11.62994566 10.
 14.70513014 17.98557813 10.         13.89080942]"
"[17.51407995 10.86992242 12.2168091  15.80927853 13.75211349  8.66501456
 13.20922592  9.69763047 13.09888671 15.36241004  8.91366597 16.9701562
 15.0871208  18.04596828 15.04795072  9.59103409 16.16730424 15.35253695
 19.46546631 11.44016924  9.91043074 12.51647154 17.0434697  13.35952996
 14.36409554 10.         15.24571655 14.11855557 18.78869351 17.39655511
  9.29918224 18.61744884  8.49649963 17.54430864 10.16803071 10.
 14.44951444 17.63315001 10.         14.95610012]"
"[19.98174967 12.17387151 14.75703712 16.83210257 15.54088591 10.88232096
 11.72808431 10.2015753  14.61131121 17.27052264 11.82211918 16.55684854
 13.77649253 18.44947755 13.82271201 13.33409302 15.64429822 16.67982664
 10.         13.10983459 11.18510084 15.42223589 17.28652067 17.39780324
 15.25439931 10.         15.88984068 16.78651773 10.         18.71018146
 13.70699269 19.67939423  9.9359814  10.         11.7487367  11.49657065
 14.72140091 19.50956575 12.86776833 16.20236324]"
"[10.         13.64552424 17.07578308 17.18355071 15.38350496 10.82764226
 12.41580997  9.01565702 14.73900048 18.35504655 12.82958731 18.28691946
 13.98384822 19.01558855 15.97713006 11.91028327 15.85718915 17.76221114
 10.         14.02873633 11.11660372 15.36850901 18.32264596 19.08582405
 16.17634367 10.2132278  19.18922089 17.30843914 10.         18.57064079
 15.00993915 18.84178591  8.90898841 10.         12.23892652 12.79818979
 15.07540283 10.         13.43418023 17.76679594]"
"[10.         13.95385672 17.81435328 16.74300911 15.14338647  9.48649712
 13.13658807  9.26427727 13.21164471 19.52207955 14.1542583  18.19745297
 16.34271516 18.48022986 14.639698   13.39403286 15.72786644 18.47708494
 10.46238968 12.30593162  9.70536307 16.46239153 10.         12.88279967
 13.71373002 11.92667589 10.         17.05993047  9.96541906 10.
 15.85284874 19.11824034  7.98519448  9.65409947 11.94849925 12.66446067
 14.82900455 10.         16.10048452 19.34665918]"
"[ 9.18078626 14.7296405  18.49268028 15.92669269 16.57424103  8.53377118
 15.34328398  5.68484823 13.93515699 10.         16.3087928  16.09150595
 16.08218774 17.66574086 14.41587719 13.99809461 14.74703721 16.6022264
 12.99193501 13.85212744 11.26919943 17.60339102 10.         13.49227222
 13.91342084 10.92998701 10.         18.67949515 11.55353361 10.
 15.64101877 10.          5.47490747  8.969658   12.14800409 12.26933886
 16.7399315   8.56106919 14.57246177 10.        ]"
"[10.3764821  14.77626472 19.66028758 15.71259263 16.18609714  9.67554737
 14.8034512   6.6228561  14.6441489  10.         15.99191113 17.06837355
 18.82352509 17.9833986  17.31437826 14.27967277 16.16879847 18.06258936
 14.02388141 13.28548276 13.16387252 19.29944853 10.15012479 14.60113692
 15.01551356 10.7079957  10.39750791 10.          9.90002226 10.00099709
 14.44192516 10.          7.0791862   8.83561992 13.33177769 12.30751139
 17.00394392 11.18931747 15.11053992 10.        ]"
"[12.51184    14.9408162  10.         14.7711195  16.28230487  9.17171874
 16.24461327  9.03929333 15.01222224 10.09556175 17.68803213 18.08095826
 10.         19.04800773 15.70756276 14.76940868 16.24084017 19.44018677
 13.52870347 13.91483487 14.29469326 18.30508181 10.47085707 13.58024021
 15.15698801 10.78471454  9.81669699 10.          9.30083422 10.67146524
 16.25857256 10.58663151  9.06662388  9.52165421 15.80002319 13.18847756
 15.69183645 10.73422564 17.00142597 10.2245224 ]"
"[12.77272523 16.15909936 10.         16.39270914 17.74774223  9.41557081
 15.85773899 10.94574358 15.33823589 10.97426646 19.15155773 19.93825959
 10.         18.10968218 18.17262954 15.54830104 17.41708643 10.
 12.08727145 15.07227772 13.56711755 19.74928662 12.57269687 15.3608577
 14.90099108 12.42360867 11.94911259  9.99553276  9.42170322 14.235528
 18.60070184 11.04233485  8.78222464  9.64519402 15.83037283 14.90915318
 16.498633   11.0842687  20.17870707  8.82758449]"
"[13.13980375 16.36269817 10.24367687 14.45613248 17.29539915 10.44336449
 17.24992075 11.68237796 14.40362841 10.74140888 18.71371871 10.
  9.6029921  18.89792715 18.47389912 16.30290012 16.2104321  10.
 12.36388607 15.20836981 14.47047877 17.82979148 14.05443305 18.14957017
 17.59650671 13.18081893 14.39303229  9.52317138 10.4267345  15.1038897
 18.00184125  9.28646145  9.42738983 12.43628909 17.43059172 16.63840347
 15.59528344 12.69795673 10.         11.98514601]"
"[15.25307038 19.2629274  11.21350731 14.53586654 19.48252756 12.58766646
 18.95050241 15.01613904 16.43662556 10.71461575 18.99582443 10.
 12.86119836 19.1765573  10.         20.11274269 15.83940586 11.18856267
 14.41367148 18.7428901  16.12235882 18.13847972 17.19867911 18.56547017
 18.29924338 15.56562546 12.49337356 10.02233812 12.1749961  17.1991654
 20.27897555  6.8822657  12.88619651 14.16584371 18.33539718 15.00801607
 15.32535138 12.51473366 10.         14.89583261]"
"[15.35274109 10.          9.1607893  15.00815743 20.19844714 12.82170464
 10.         18.39122585 16.37001107 11.73721386 18.25364407 11.84068987
 12.70700928 10.         10.         10.         16.62300525 13.58870845
 16.18863849 10.         16.29520686 17.23320273 16.72797558 10.
 17.96031076 14.85595904 12.23302515 12.08681405 15.40297273 15.93203213
 10.          7.99396501  9.76058247 15.31594083 10.         16.13034795
 15.0446148  12.39612505 10.78082799 17.38122169]"
"[16.32302246 10.          8.91532476 15.34662133 10.         13.5546319
 10.         10.         18.78870149 12.39172076 10.         11.89144634
 12.73236095 10.         10.1441465  10.         17.06520941 14.51714599
 16.84618571 10.         17.83413515 19.3015108  17.2315945  10.
 10.         16.58948362 15.30576534 13.1027883  15.98804887 19.22727822
 10.         12.78061131 10.53873373 15.51559904 10.         18.54645929
 14.74837175 11.37163108 12.70223562 19.74752218]"
"[15.19474635  7.27099202 10.86013957 14.49101256 10.         12.20023836
 11.93867298 10.         17.86480723 13.73667053 10.          7.61361858
 12.84155267  8.26941175  7.52030772 12.75786249 13.76349932 13.9262065
 20.61953401 10.49154773 15.27290542 10.         16.3791892  11.29999959
 10.          9.8826395  11.87934151  9.96917908 15.22542879 18.99555853
  7.96170553 11.4609911   9.23228862 15.14493867 10.30149584 14.61360419
  9.81769704 12.10009762 13.23215754 10.        ]"
