"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
 10.25467701 16.14466332 10.         14.43516688]"
"[ 9.26144379 11.56916917 13.74432577 15.1788236  14.76832829 16.6676003
 10.33261503 17.98790603 17.89249338  8.57919997 15.55254516 10.18750209
 16.16338491 13.13281905 11.67890187 11.85167306 12.68080499 11.10187138
 17.00380128 18.40428633 17.39850868 10.38319982 20.04253383  7.12412081
 15.80392049 14.86266731 15.09534294 17.93292143 16.07281712 16.9446104
  9.39012916 13.60491069  9.55609945 12.81857876 12.02681444 19.95111052
 10.43740473 17.69438724  9.45069873 15.87919329]"
"[ 9.45874216 12.95444114 15.22572009 17.38092915 13.90882899 14.98527125
 10.9075438  17.19198072 19.2759905   8.54220864 16.83695049 10.65714141
 15.74567048 14.55304182 13.45365471 11.83163125 12.92261105 12.13756958
 18.60621273 19.54965904 15.26344115 10.62972853 10.          8.05368401
 15.90229909 15.42457548 16.9731659  16.9480223  16.56226431 18.15442415
 10.4932739  15.37303398 10.6540761  12.07179845 12.90528823 10.
 10.68921785 16.70593722  9.74412046 15.37677705]"
"[ 8.86706356 14.49190774 16.62064785 16.81314513 14.69500992 15.53325905
 10.42307275 15.54954668 10.         10.36014188 16.89421535 12.29305636
 14.75078194 15.9004501  14.82632405 11.13008453 15.10537572 11.83569409
 19.84229035 10.         15.87135855 11.97011481 10.          8.13574725
 15.20193038 14.55968705 16.30971114 18.67850339 17.01517293 19.61104692
 11.15802562 17.45688984 12.08773317 12.73474055 14.42924773 10.
  9.96233286 16.56121849 11.92068706 15.9739137 ]"
"[ 9.49279727 16.89759151 15.64125475 16.37836397 15.33261206 16.60401422
 10.66694128 17.33652057 10.         10.72130087 18.6136682  12.6628667
 12.95029737 13.83183846 13.28505873 10.65236039 13.79908271 13.10953709
 10.         10.         15.93981713 12.69092764  8.28421348 11.03919186
 16.31586074 16.11404858 17.76480127 10.         17.58996772 10.
 11.59958752 18.04309558 12.42392144 14.83600265 17.15848194 10.08666813
  6.23592899 16.84581799 12.60481804 17.73768321]"
"[ 8.96057999 20.17964611 16.22436408 16.58361163 15.58667357 17.17588246
 12.79193442 20.0235498  10.50347303 12.64481896 19.78562438  9.71063197
 14.47199985 14.44794692 14.76578869 13.84833423 14.39080563 14.2607945
 10.         10.25259787 17.11602471 14.70907293 10.31920249 14.60788829
 16.92530802 16.62067171 19.06779545 10.         18.38230799 10.
 13.98850177 19.42561078 15.72802192 15.67559506 16.33285273 11.38029196
  6.63133606 18.08849546 14.06207483 18.17848121]"
"[ 9.49661067 10.         16.32636624 19.4029286  16.06706499 17.30038468
 13.24635101 10.          9.5791984  13.41238498 10.          9.00473607
 13.46526288 14.05316314 17.95008365 15.32770074 15.85206353 12.65170986
  9.89705277 11.11033802 16.22051284 14.79156351 11.39150718 16.048781
 18.36042406 15.21809797 19.2981118  10.24415677 19.15180277 10.59154774
 13.58589639 10.         17.10639637 14.9087175  19.12505956 12.11084021
  9.53505893 17.00237311 17.16858771 18.45274671]"
"[ 9.42138975 10.         16.49990521 10.         14.80574221 19.91113769
 13.49533283 10.         12.03873656 15.20944215 10.         10.92803531
 13.79410921 15.91855075 19.80838357 17.20739712 17.41511908 14.98336409
  9.82080393 10.99944196 15.82241156 16.52856021  9.84562336 18.00698329
 15.70306805 15.67328429 10.         11.91701027 10.         10.37688627
 14.97670828 10.         16.09427556 18.37438176 10.         11.13987344
 11.98774744 17.36326382 18.87531214 17.76481682]"
"[10.81621269 12.67081167 18.25369552 10.         16.82293189 10.
 11.70163903  9.60703101 15.68389237 17.50960742 10.38167136 12.97144081
 16.43964736 18.06949628 10.         18.86051227 16.5749501  15.90401302
 11.3985368  11.81851627 15.13179567 16.06844246 10.02230098 10.
 16.31185176 12.92091483 10.         12.88718308 10.         13.21166466
 17.98217361 13.26725969 14.88061636 16.98772778 10.         11.17759749
 13.14221585 18.96341579 10.         17.30074602]"
"[11.18829424 13.37723087 17.72694526  9.35461764 16.32444698 10.
  9.87857919  5.95421751 18.60551018 17.89815634  7.52116946 12.15778197
 16.90547063 19.81491639 10.         10.         18.57520156 17.69469778
 13.32165319 12.720143   15.52945151 14.31514124 10.80074633 10.
 11.44642216  9.08293197 11.29156471 13.05829668 10.89850333 14.92707835
 10.         12.49184195 15.30167023 17.43356894 10.2029921  11.12291585
 14.76517325 18.21918166 10.         10.        ]"
"[12.1367422  10.97016672 18.02027527 13.02302774 18.43976657 10.55591164
  9.18317609  4.96892121 10.         18.18533583  6.07719288  8.3803994
 20.60064383 10.         11.57237954 10.         16.69160455 19.4742033
 15.50108772 13.37193044 13.49226722 11.95357021  9.97282456 10.85012479
 13.24149162 10.01183936 13.68480455 11.25067688 11.99150959 15.54995719
 10.         14.73863477 16.51740978 16.40052319 14.3211387  12.53113871
 15.78767712 19.38395009  9.13606833 10.        ]"
"[12.54889446 14.32947618 18.28702425 13.56174501 18.51427904 10.80956571
  8.9146751   6.11664368 10.         16.98956361  6.62088127  7.87000097
 10.         10.         13.16086672 11.72779922 13.37300751 17.61506087
 16.80365675 13.61913734 12.92390568 12.52709242 10.83345387 12.55527225
 13.86137944 10.95441863 14.78740063 10.8278182  14.046508   11.2540384
  8.50741311 15.96885602 17.18297303 16.32816013 12.65188818 14.37774727
 15.00558049 10.         12.49689119  9.54514681]"
"[13.20403221 15.77570176 18.85571043 13.28432449 18.28156081 12.44596944
  8.26436248  6.11071127  9.85409416 13.20408573  7.25471958  6.77542291
 10.         10.87537458 14.07916464 11.24735542 14.30501578 17.74966918
 18.10896019 12.17161702 13.62345457 13.26556643  9.76134894 10.95627999
 14.24320735 10.04127905 10.45929565 12.26707259 12.36069491 11.16053016
  8.36967637 13.58953089 15.26961307 15.92169705 12.12548054 15.32111324
 16.04285282 10.         13.12892955  9.00391135]"
"[13.83442495 17.13505988 18.25509786 14.11225128 19.34863538 13.30666476
  9.80528787  7.67136718  9.76743509 14.70158218  8.29234642  9.2142188
 10.70089971 12.88105055 15.6432692  12.85271022 15.16312731 18.1652039
 19.67703345 14.80279759 14.43544243 14.16958768 11.06837498 12.38154894
 15.79790064 11.88915714 11.89016577 13.83125854 13.90914636 13.35861801
  9.14425754 15.27227659 15.12177153 16.82427051 12.8050309  17.20840834
 17.10345839 10.24519527 14.44831724  9.04851719]"
"[16.00839514 16.77534806 10.         16.06398148 10.         14.41830878
 10.08767662  9.75243763 12.40851367 15.94673025  9.44916469 11.39845872
 12.22581144 14.40951548 16.24054504 15.93004373 17.355602   18.428271
 10.         16.2185003  16.35811939 14.53087199 12.78132248 14.30882261
 16.38211272 13.33862384 13.35372259 13.8350873  15.4698778  15.55002934
 10.24272687 16.46887187 16.81245454 17.45122701 14.04114528 18.41948497
 18.29900898 11.30336476 16.07727697 10.17075012]"
"[16.62401832 18.21083326 10.         15.76724519 10.         15.39131689
 10.46983913 12.9186608  12.21352226 17.92456848 10.05690605 13.78298932
 12.80010263 15.66726478 18.77950768 17.21316504 17.1057736  17.93776661
 10.         17.97817048 17.81757093 14.72261061 14.41169147 13.60432145
 17.55889711 15.12562268 14.38054789 15.11848352 16.0054363  16.18209617
 11.02847131 17.91498494 20.3009418  19.34488566 15.22137324 18.378543
 19.87726916 12.72298254 17.26486609 12.72841278]"
"[17.9690943  20.17259087  9.29999959 16.72941659  8.41786982 17.17758418
  9.27267105 13.77637101 13.37353691 17.73322524 10.96099938 12.80707979
 14.4909522  12.13114942 20.11503688 15.29200696 17.8983803  10.
  9.95310943 17.65728907 16.5989976  17.63358226 13.8677207  15.38342664
 15.81717933 15.65991356 13.86134251 15.55303128 16.11605088 15.98211266
 12.45396668 17.13634852 10.         10.         16.42647721 10.
 18.14460743 14.75410642 19.74469493 13.68627977]"
"[16.10428705 10.          8.97532377 14.48722819  8.21565859 11.84935414
  5.44883416 11.62969818 11.96354148 17.55660732 12.39504908 11.02395567
  8.99607681 14.86431313 10.         14.25597463 16.24694111 10.
  8.30598803 18.15820059 12.16372703 18.07899741 13.89821725 13.17347719
 15.52029726 15.60353276 14.04602808 14.67406236 18.28136993 13.8716606
 14.20021068 18.79533209 10.         10.         17.55985794 10.
 15.40515457 15.57658588 17.03824644 12.73322457]"
"[16.29003044 10.         10.3663299  12.61753015  8.22472496 13.72568662
  6.65948289 13.44982072 13.92909964 20.06080003 13.4198431  11.85445601
 10.83193054 16.81492279 10.         11.56635136 15.57674189  9.46258685
  8.4617129  10.         14.51324067 10.         16.75136989 15.87461733
 14.18495593 16.01057705 15.61625419 16.69169439 10.         16.70117912
 14.30697035 19.34680223 13.22910049 10.98904636 18.08061666 10.05012479
 15.24126381 16.21041611 19.01728136 12.29953056]"
"[16.56674747 12.62439732 10.0895541  15.23470013  7.77188954 14.25916981
  3.54059473 13.770148   14.55294928 10.         15.42496235 11.76796628
 11.10753651 16.26693897  9.4289727  12.7673086  15.52037494  9.58384908
  9.44435534 10.         12.93847903 10.         16.33156759 14.50532738
 15.05958771 15.16668157 15.81193413 17.9475522  10.         18.14226116
 13.33123206 18.91157096 13.46383051 13.48713727 20.32660897 10.06105734
 14.80068619 18.25344733 18.49517996 13.1576091 ]"
"[17.14398263 12.80322479 11.95264735 16.72741484  9.36564131 14.35914655
  4.55408791 13.78786746 16.28939868 10.         18.39626962 11.39796655
 12.82259305 20.0511865  11.19897555 14.96805561 17.51163334 13.01413161
 12.10685524  8.9556007  14.95963607 11.0441493  16.54324649 16.82274855
 14.25398291 16.38210934 16.01562223 10.         10.64614183 16.95443211
 13.27555525 18.37449486 16.54544633 13.99884826 10.         12.1182649
 15.46160149 19.3219055  10.         14.08325853]"
"[18.26711657 15.50845142 14.11703397 16.87721133 12.7198228  13.84897875
  6.97837507 14.78442711 16.47957371 11.52288262 10.         14.48106882
 13.44906726 10.         13.87759266 18.73805211 16.3488093  15.32680275
 12.86872763 13.80460502 16.00928035 13.72181954 17.99460075 18.75881395
 15.11949207 18.22718007 14.64702803 10.          9.1334604  18.86066883
 15.27892316 10.         18.85145175 10.85610276 10.         14.66272076
 18.43265966 10.         10.         12.90090081]"
"[19.32793879 18.4952318  14.71481095 15.97404756 13.3759253  15.35295956
  8.81049243 13.88368007 18.3197912  15.46069654 10.         14.15757511
 15.94097796 10.         16.03527006 20.6701126  15.97419344 14.09661065
 14.29355779 14.31211931 15.99083758 12.85051031 16.04646851 10.
 17.50382551 17.36258359 16.59052905  8.25609697 10.14568456 10.
 18.02366037 10.         16.38609101 11.53065645 10.89959944 15.81081819
 17.8639964  10.          9.35012479 15.46786312]"
"[10.         19.86263861 13.29058972 14.58869258 13.4394756  18.90473873
 10.8712323  13.7164108  10.         14.58036951 10.35012479 14.03448988
 17.69266459 12.01758073 17.77947097 10.         17.32303076 13.44623861
 15.7433396  16.83879891 15.8684403  11.62203636 15.33796505 10.
 16.7476671  15.37487353 17.45422323  8.71785698 10.96197359 10.
 15.98081514 11.39254522 16.23267482 13.80048531 12.83064401 14.87117564
 18.62686316  9.96534251 11.14472128 14.20288819]"
"[10.         19.31578153 14.79443259 15.51436169 15.05442816 20.46856239
 12.6788899  13.23853526 10.         15.73917069 10.46804772 11.74923219
 19.18669991 13.3928108  19.29263731 10.         18.954141   10.05878595
 17.85256072 17.65069019 18.46672413  9.32000253 16.8600778  10.94069973
 15.1815195  11.0864271  18.38579926  8.39842776 11.28942462 10.69053037
 17.18442807 15.2304907  15.12229371 15.06935469 15.96624895 12.7760288
 18.32996026  8.41804628 14.32584916 16.44962527]"
"[10.04912936 10.         13.6289418  15.3668734  13.62532997 10.
 11.45028608 11.98080871 10.44713435 16.93856747 10.25445362 11.35987413
 19.51904421 15.27531724 10.         11.07049985 10.         10.93561214
 18.90409048 15.32511939 18.71650726  7.80773656 16.418311   10.9692501
 14.31680435 13.65683196 10.          8.67763052 12.41093925 12.02142389
 16.35453525 14.10703005 16.05778918 13.54074749 16.66311233 12.35964267
 17.37600641  8.11286823 13.75410774 16.71659288]"
"[11.90585984 10.         14.92050163 17.3481402  10.30032649 10.
 10.91399868 13.54291956  9.48690619 17.57907557 10.98750519  9.30578368
 17.56943471 15.59276238 10.         10.83439904 10.         12.85519033
 20.04652191 13.97513557 15.76745374 10.65264544 17.09683262 13.92034025
 14.98721809 14.79136886 10.         12.5600644  15.91809724 11.3358306
 14.61338398 12.4596227  18.30804395 13.19833705 17.63797725 13.53106473
 17.42658747  8.32245637 11.30318149 15.02202589]"
"[13.54010556 12.08409376 16.43829616 18.47671546 10.97921225 12.62122667
 11.44139602 14.82496493  9.24034358 18.388722   11.69697555 11.70843604
 17.77449077 19.04671404 10.04067713 11.85968014  8.95853537 14.17701334
 10.         15.03302792 18.82211885 10.80369559 17.02274358 13.9235578
 18.32989846 16.51894917 10.15012479 14.48345981 17.29845629 11.36617578
 14.68130085 13.11632267 19.48312102 15.20204092 20.01657028 14.71756877
 19.12379943  9.40464283 11.05336814 15.46622283]"
"[13.66839441 14.52733372 17.67121105 18.72501697 12.00779503 14.45187245
  9.70889456 17.06777252 11.23945524 10.         15.33602308 13.02387221
 18.94662602 10.         10.90277812 14.5942039   9.97713626 14.94551343
 10.         15.87607728 18.26838273 11.23696344 16.38369519 13.51699885
 18.59655462 15.59656945 10.62654186 14.43254933 17.92185761 12.85089287
 15.05151916 14.41616585 10.         15.92873851 10.         16.93372694
 10.         11.28908543 13.16741694 15.51031212]"
"[13.79351413 13.68883495 18.31016969 19.49826615 12.23723792 13.29360743
 10.25398881 16.5394154  12.2711152  10.         15.58474666 13.67782143
 17.43189996 10.         12.02621894 13.3999044   9.3066037  15.96503136
 11.3221478  15.69865489 15.98969324 12.05392655 18.74472218 11.92572329
 18.698893   14.8260323  11.87026301 12.88435488 17.31268716 12.27521598
 15.01385942 17.05979572 10.         18.78773853 10.         17.05723088
 10.         13.02937165 15.30242323 15.94304565]"
"[ 9.26105248 16.56152241 19.4768069  10.         13.69185913 11.60986558
 12.10058396 17.5055719  13.45283711  9.95012479 17.76305983 15.27087744
 17.64629273 11.59351544 12.24055977 15.20353682 11.46722341 18.38323998
 13.32354706 17.6599805  16.48082908 14.85300059 18.43653402 12.83658134
 17.62913686 15.28603152 12.68334644 11.89607513 17.95196529 12.76304267
 15.86922071 17.99134477 11.52533479 18.84245449 11.431554   17.8929439
  9.88958698 14.44282267 19.15177333 16.32680722]"
"[11.0592301  18.11922539 10.         10.         14.97157032 12.02357561
 13.10375185 20.07705479 16.23399932  8.77882494 17.86494448 17.6819924
 18.15998282 15.31638787 14.37323989 15.74770677 12.05726571 10.
 15.51273789 18.9499671  15.86180892 13.65034601 19.97442531 16.02090082
 18.15020476 15.43671773 12.58340579 14.0406919  19.81054686 13.98710699
 16.75250462 17.63118295 13.44130593 18.02816801 11.18720939 20.06167068
  8.71417981 15.92739947 10.         18.08119565]"
"[12.58342844 19.00584776 10.          9.25161317 14.90826259 14.48396359
 10.320851   10.         17.69801077  9.22274502 19.65716261 16.06686514
 18.52585453 15.06144839 14.6512279  14.48998018 13.15682009 10.
 12.603887   10.         14.32470514 12.49714943 10.         17.98100456
 15.32678579 16.18068163 13.83437419 15.60981388 10.         14.88763453
 17.9920816  16.57960878 14.05732773 18.15475145 11.52278634 10.
 10.05813967 17.82420614 10.         18.85370862]"
"[13.12341038 10.         10.39999365 10.84945555 15.9336558  13.14369927
 10.79430756 10.         20.55214945  9.07680752 10.         17.15405989
 10.         15.81002303 17.42760985 12.31131872 12.28739387 10.35012479
 12.6181689  10.         14.44201215 16.0666822  10.         18.87894241
 15.28553458 18.27476499 13.27196488 15.9120509  10.         16.49763311
 16.44581413 13.76493984 15.31384211 19.112488   13.66697872 10.
 10.32211051 10.         10.87680501 18.90422203]"
"[11.38739619 10.          9.30751972 11.7065266  13.0915121  13.68837777
 11.64199222  7.48818479 10.          6.65200622 10.         15.90108605
 10.         14.2738403  17.77493207 12.33012935 13.44194283  7.24160228
 12.50260334  9.41285249 13.72187785 18.02658704  4.59499201 16.4134142
 13.63025296 17.15609085 16.92723718 15.85844954  8.89787958 15.49252412
 12.30303673 14.26401695 15.7351837  19.24200843 12.28434867 11.90238339
 12.25436599 10.          9.42982958 16.78549377]"
"[11.90450027 10.49801659  9.34818405 12.52656413 14.80723618 15.6266427
 13.09127845  7.22206675 10.          8.98273463 10.39495719 15.73335738
 10.15012479 15.13366739 16.99803871 14.56972127 13.30418034  8.12730641
 12.5277246   9.8197594  14.01984305 18.90987632  6.125044   19.29572266
 13.27664749 18.96176015 16.09013155 15.46680025  9.92674574 16.48014506
 13.08086485 17.27308475 16.93942216 19.78564357 15.2034924  10.45357698
 11.46220961 10.34912688 11.39772866 16.25448677]"
"[13.95650466 10.75949879  9.9496864  14.46442237 16.03393324 16.65246277
 15.29277963  8.63544685 10.39700131 11.10320801 11.46234562 17.05157446
 12.89150606 15.57207289 18.82219882 15.62360557 14.70138824  9.8841635
 14.07046157 10.97510292 15.87902797 17.40693567  8.17952505 10.
 14.91856335 18.62911006 18.72861263 16.06832197 11.39628528 17.24228055
 13.81053747 18.56781394 17.45307645 10.         16.1301003  10.93336026
 13.05805476 11.92313054 14.37929002 17.7160327 ]"
"[15.43356352 12.37539514 12.30050591 15.42700911 16.9101249  16.55638236
 16.39864181  9.96507184 12.04277255 12.0375892  12.18849064 17.90595644
 13.54555793 17.64668637 19.08941771 15.93104177 15.54046912 10.1984766
 16.02222544 13.276416   16.35550387 16.95498006  8.37023947 10.
 15.6707497  15.54183768 20.16934477 17.23695185 11.51356503 19.71323983
 15.29270056 19.52289543 19.04212226 10.         16.90938045 11.61162979
 14.9686276  12.52826804 17.30703507 18.4147195 ]"
"[15.2699455  13.73107865 13.77996512 17.9988995  17.17429663 18.20127305
 15.1010245  11.53520356 12.8034246  13.41419661 10.99180678 16.49913375
 15.93594844 19.34324269 19.83049772 18.80208358 14.79867596  9.09942909
 17.48032034 12.30791905 17.10286215 15.9757219  10.12753516 11.44067048
 15.99220961 15.24568212 10.         15.80008514 10.64014931 10.
 14.34411773 10.         10.         10.09304858 17.70086698 11.92218876
 13.06464178 14.16275067 15.15441638 19.16358859]"
"[14.24133078 14.17669127 12.69572748 13.9429702  16.84782075 10.
 13.07035539 11.77913813 17.89462031 15.50595321 10.85820281 15.69466591
 19.16690242 17.53925758 10.         19.55657186 14.47478257 10.88783215
 10.         13.86722216 18.22328143 16.27958617  9.92229899 12.23844123
 15.72695329 15.81866805 10.         15.10220823 13.74840061 10.
 15.89542734 10.         10.         10.07665417 10.          9.31314593
 14.10173431 12.42749391 17.74821801 17.92379962]"
"[18.51841747 15.17471484 12.65932255 14.92193637 16.83823881 10.
 15.1798467  12.48186976 18.70363003 16.22596403 11.89364815 15.83385748
 10.         18.15041877 10.         10.         17.07259315 13.58150188
 10.         15.33542752 19.31225778 15.81437802 13.26969957 12.13693573
 18.00134845 15.95480999 10.78101154 16.42625343 15.91630616 11.68069808
 19.31698803 12.35019259 10.87791226 10.36129763 10.         10.81963677
 15.45647865 15.14989618 19.1440171  10.        ]"
"[17.68670132 16.10407484 14.56901637 12.42819779 18.18582217 10.58756764
 15.44911631 12.68113715 19.64370298 17.78477897 13.03301706 15.61009454
 10.         18.93421782 10.34335739 10.         12.65716257 13.29118196
 10.89601166 15.61917683 10.         16.26665545 14.38977871 11.20554132
 17.04830196 18.68232453 12.09949625 17.6308949  16.30306444 12.08760681
 10.         16.02802359 10.72443107 12.3851839  10.05012479 12.82013878
 14.5722134  14.8507076  10.         10.        ]"
"[17.31097643 18.06596073 15.67341437 11.07251739 17.32089584 10.78670305
 10.63462707 12.86073926 20.49047096 17.32858996 12.61474085 16.92312497
  9.45117998 10.         12.07689463 10.05012479 13.49088344 13.25995112
 10.15542226 16.93181086 10.         15.61142596 14.71984167 12.72275857
 17.73246155 19.33081665  9.44003068 19.89567199 17.18906006 12.47820947
 10.         14.48203217 13.82704916 13.68106906  9.76458184 13.39573843
 15.06310332 15.02659504 10.         11.39700707]"
"[15.41055266 10.         16.36540364 10.74419615 17.37388775 11.60232624
  8.67000184  9.87681752 10.         17.86898046 12.80435271 17.12594316
  9.75924356 10.         11.32759841  8.99203686 12.44229801 14.29381854
 12.41256031 18.46122431  9.40639312 16.89100903 16.91121137 13.24117772
 10.         19.11245915  9.50440058 10.         15.39463455 12.97081744
 10.09934436 14.48012924 14.15556811 13.28324214 12.2984945  14.59471506
 14.52596092 13.7291459   9.95112188  9.69245142]"
"[14.85555575 10.         14.75769868 11.46816581 17.50114159 12.23015655
 10.51662733 10.30626052 10.         17.6793129  13.36793041 15.60744568
 10.18274589 11.18517978 11.51624567  8.56385425 12.44287211 13.17758713
 14.35628813 18.45976855  8.64665031 16.13242413 15.88940165 14.54770423
 10.         10.          9.63533324 10.         16.98386424 15.16819565
 10.08096449 14.66609753 14.92933833 12.7144052  12.95874579 14.65608335
 14.6733909  14.12849453 11.03670471 11.58421263]"
"[16.7728803   9.25012479 15.30585766 12.19110128 18.70475394 12.7880156
  8.92475286 10.36632604  9.98868936 18.85208365 13.01252937 15.80643466
 11.74085411 12.18906898 14.39004922  9.81920397 13.30189715 14.68140448
 15.50932157 10.          9.97482001 17.89740647 16.17162958 14.89795488
  9.64614183 10.         12.27830426 12.80224319 17.01342179 14.31013655
 10.54214754 14.5865126  14.1976842  13.06116031 13.49629577 15.41903893
 15.81446803 15.19089059 11.76025121 12.0753905 ]"
"[18.59542222 10.07271528 15.94505843 14.62432887 20.05996461 13.63528991
 10.75567431 11.71067457 11.64306106 10.         14.63744003 16.95559216
 12.81967664 12.78177347 16.80507382 11.00719611 14.72492104 17.57688022
 16.81446966 10.         11.03726328 19.04516477 17.82333129 16.2142452
 10.42422648  9.95012479 12.94932108 13.62590136 18.64649717 16.46729796
 11.69019991 15.72867568 14.29516844 14.55735001 17.80831042 16.92553188
 15.82012996 15.22992774 12.45760606 14.41966859]"
"[10.         13.10169375 15.00151955 16.15107339 10.         13.44808201
 10.62914786 13.79705131 11.22420322 10.         14.51463044 17.23887069
 13.6440298  15.4738266  18.95270559 11.17315245 16.35559072 18.37610763
 19.1142438  10.69354767 13.53052349 10.         17.85784861 16.99894996
  9.91885924 10.54963172 12.3625656  14.1414881  10.         17.24238707
 11.02740666 15.83640961 16.83737843 15.59964487 19.8558083  17.47554228
 14.2791794  16.61316568 13.48265219 15.57071904]"
"[10.         13.81665145 15.92414347 17.41365582 10.         15.74592941
 11.21057869 15.00386576 14.3011127  10.50099709 17.04214316 18.91605476
 16.37882972 16.44448009 19.5272624  14.15132916 17.72436916 17.86071632
 10.         12.13651151 12.96821635 10.         17.06093451 17.26696917
 10.59908673  8.86953555 15.06716084 14.32887178 10.         19.24779998
 11.46846698 16.53171919 18.64234726 16.99306413 10.         19.09357216
 16.11386524 16.98121465 16.24821281 14.95546682]"
"[ 9.0029921  16.48127182 17.10021078 16.88330296 12.20838696 14.19990408
 11.21346484 16.32000354 13.45379441 10.00018325 16.51474852 10.
 16.39155834 17.02868312 18.53316406 15.72273197 18.02847259 20.03724308
 10.         10.04444931 14.11008543  8.67384351 14.90659636 17.56982761
  7.5070657  10.68098226 17.27324285 13.9666625  10.38611604 10.
 11.30044474 16.91556153 19.81529037 18.04940161 10.         10.
 15.74009383 17.66308522 16.40366791 15.71375437]"
"[ 7.20784661 18.42033963 18.0268809  16.36924675 13.35908129 19.43812389
 11.07280234 13.17867477 15.912048   12.14103297 17.81748547 10.
 14.9133075  19.80626808 16.54573769 13.10372559 16.99767585 10.
 11.63077148 11.01049512 13.73088641  8.06461628 15.85180342 19.36644497
  8.4720779  10.60044379 18.30468044 16.28137253  9.50055824 10.
  9.48236118 17.07969349 10.         10.          8.62725797 10.
 15.37943937 18.77617118 17.83742269 10.6056201 ]"
"[ 9.19232346 10.         18.71766744 17.1512435  10.55823963 10.
 12.1176463   9.30725174 16.64253479 11.36853789 18.60698285  9.35012479
 15.14779737 19.05974319 16.71664106 12.45776062 14.32753295 10.
 13.30768799 11.43731945 13.26182639  8.72489032 16.26415813 10.
  9.32108481 11.04104585 16.34315783 16.57707254  9.70896141 10.39800622
 13.90600846 19.2846493  10.         10.          9.76928813 10.14763311
 14.62701036 18.52025653 16.57313556 11.57293513]"
"[ 9.01596271 10.         10.         17.49960798 10.63487616 10.
 11.64871393 10.35468722 18.09537762 13.46400823 19.36996046 10.55821229
 17.93811304 17.83414174 17.00640036 13.92960744 14.90035286  8.99781584
 13.13887034 11.76179848 12.82898972  8.94876232 19.09760848 10.
  9.2501915  11.66318624 17.60532632 16.75187593 11.71980466 12.43088221
 13.81277128 20.51450267 11.03080769 10.1029921  11.45442479 10.03089483
 15.76037273 20.09266463 16.8529025  11.43522882]"
"[ 9.73195597 10.44614929 10.         18.1029802  12.09578916  9.80840074
 13.32261704 11.70045628 19.27874186 14.66357098 10.         14.24685011
 18.92617685 18.04012797 18.05256476 16.17553572 16.91415548 11.43457511
 14.73166824 12.19181298 13.19300392  9.77506189 18.96322969 11.03582288
  9.41610943 13.25297151 18.70470371 18.06600395 14.23928857 12.88819996
 11.58574453 10.         14.31649404 12.83989075 12.9404605  13.24868804
 16.47828178 10.         19.25524863 13.21416519]"
"[10.33753408 12.36824583  9.70199459 19.40513249 12.2891485  10.57771949
 13.07639045 12.69759106 19.03126037 15.7272786  10.         13.43656109
 10.         18.73730135 10.         17.33455657 17.75469252 11.35491933
 14.50208747 11.88410162 13.82793383  9.77869621 19.41275983 12.45235722
 12.07488882 14.08843522 18.59292835 17.77158845 14.59809511 14.80302097
 11.90275052 10.         15.96286326 12.50090296 11.15064993 15.62461876
 16.4319958  10.         10.         13.93643686]"
"[11.4722015  12.25828975 11.28382044 18.9596724  13.24087646 10.05595665
 15.15620968 15.49374699 10.         16.43466713  8.8001224  14.60749496
 10.         18.31976129 10.         18.37283529 17.45603643 12.5744265
 15.36729832 13.44199951 13.86767934  7.81978329 10.         12.50432446
 15.58951191 14.54051682 18.18178671 14.52127818 16.24579457 15.07353663
 13.38125301  8.54003026 19.40601042 11.87550629 12.14155281 15.52858857
 17.0005489  10.75012479 10.         13.15516511]"
"[10.87218537 14.7879172   7.57698356 20.187366   13.07980084 12.64002848
 12.05387497 14.95743654 10.         16.14033545  7.5961297  12.31526133
  9.55017079 18.77916793 11.03130785 17.74328813 17.28565208 10.15774405
 17.06384008 15.01412001 15.63374644 10.37041135 10.         11.19724936
 11.90013228 14.96911249 18.72332015 15.87086633 17.6018969  14.06409286
 13.381548    6.4161421  10.         10.53127592 15.07207838 14.24707284
 17.52730056 11.51951041 12.71744347 13.27245119]"
"[13.59109411 15.81214704  9.24705396 10.         14.45793809 12.52270847
 12.24877054 16.3690329  11.23035156 17.60389372  9.6855802  12.59586612
 10.84359527 10.         14.1914192  18.59949718 17.61162514 11.81956199
 20.06131025 15.07786596 16.43955454  9.85660451  9.88089282 10.34877864
 11.78836857 13.93002912 10.         16.30431178 18.89177171 15.10409437
 12.60005979  8.7499499  10.         11.26847001 16.95294748 13.64253655
 19.89878441  9.77838063 15.60635051 12.20754269]"
"[12.92095303 15.5109701   8.53526218 10.         16.17559701 13.26372471
 10.67503978 16.35954312 14.11568398 18.88926508 11.1596804  14.09658976
 11.49212742 10.         15.72665989 17.29874048 18.2825125  12.52292447
 10.         15.71061723 18.97376147 11.52333373  8.41093525 10.03299327
 10.90902315 13.36289504 10.         18.06370799 17.77883801 14.96389127
 12.57227144  7.82097563 12.01506847 12.07904851 18.0713986  14.64516267
 10.          8.87177542 14.23238466 13.97263233]"
"[13.11708007 17.88612553 11.15646989 10.10783023 18.51731938 11.94976392
  9.69366623 17.32864903 16.35848544 18.75432258 11.48793253 12.16077083
