"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
"[16.48651122 14.23015645 16.06326941 15.83456278 19.66975422 18.53653458
 17.80333535 13.80519648 17.33723793 15.94760611 15.27340549 16.69416334
 14.48972334 16.6854608  12.45839043 20.36276712 10.         20.66757331
 12.07914352 18.33322545 16.27406965 17.74584539 15.26622614 20.70653002
 15.49211428 14.66866173 10.         10.49731153  9.82150112  9.83724298
 18.57805678 15.65067608  8.08910684 17.64830136 16.70986613 13.13765821
 18.42852709 16.96563934 12.1227824  14.22402013]"
"[14.35683912 16.65554841 17.52221942 16.62244562 10.         10.
 19.95977051 15.97214889 18.94166239 15.67312945 16.09973458 18.55050942
 16.9127056  17.96966476 12.42607287 10.         10.79402379 10.
 15.59751908 19.59002161 16.0688155  18.34468639 18.33802459 10.
 14.32742959 14.83196565 10.73722589 11.9396819  12.28335148 10.01545512
 19.14692222 14.46133471 10.82233188 18.44958159 17.05962156 13.90403635
 18.11808499 18.48808394 12.60172835 15.28360758]"
"[12.54536818 17.9079163  18.02193768 15.27377183 10.         10.
 10.         14.98062539 18.48570547 14.09975204 19.13280203 10.
 15.68399067 10.         10.88720931 10.          7.29609265 10.
 14.42911433 10.         16.03292854 17.98212206 19.39143109 10.
 14.42794118 15.04872316 11.2429564  10.93627092 14.73654639 10.09312067
 10.         16.26743354 13.62575675 19.73794698 16.32578842 14.98355215
 15.04246771 17.66959827 11.37097436 16.97396418]"
"[14.45643243 16.56184956 10.          8.247026   11.69679774  9.4384228
 10.         14.44682382 10.         13.08188519 10.         10.
 18.1419839  10.         11.92852649  9.26326418  8.37829573 10.18910519
 17.30741351 10.         14.27993528 18.26406428 18.53036158 11.74775962
 14.72644032 12.80234132 10.58873902  7.63852057 14.49238887  9.69249391
 10.         16.35448909 13.39365966 10.         17.54743148 17.63667884
 17.2119327  18.20826262 12.67543031 17.69997592]"
"[15.52315904 17.14081259 10.          9.30743572 12.76549787  8.57997578
  9.99651253 16.9650071  10.         13.32744003 10.          9.8476574
 17.66101924 12.2816025  10.0375136   8.45349356  6.81739639  8.73355205
 16.83987713  9.40005496 16.03169114 19.81124752 16.36410057 10.14784925
 14.49455705 11.4949261   9.49352871  7.58994646 11.61667659  8.01566959
  8.87581111 18.94702655 13.89495182 10.         16.18065219 14.73220504
 17.93772782 17.66993865 12.64360836 17.35493869]"
"[17.59186821 16.90383039 10.94514432 11.49743534 13.22577719  8.60341464
  9.25492536 19.83982638 10.59602406 13.47795826  9.80840825 11.25588087
 18.46122328 15.68929423 10.63319517 10.39243265  8.06024708  9.49668107
 15.96158057 12.73850379 15.46785667 20.05168702 15.28019791 12.11440847
 15.84532559 11.61764723  9.81367901  5.31384374 13.40157658 11.52888397
  9.15363657 17.37914665 13.69093436 11.6264257  16.5811881  15.69773323
 19.20149178 18.30487652 14.18783704 17.70489768]"
"[18.39743221 17.44683758 11.78968651 12.68414556 14.44916628 10.92614811
 10.17056051 10.         12.72606305 14.10337388 11.39264904 12.46851806
 18.92531931 17.37928915 13.34922551 11.3462669  10.12969551 10.00745393
 17.35937816 13.85920306 17.54753497 10.         16.68196573 13.37984069
 17.13056156 12.29754125 12.25734983  7.19126013 15.28847734 11.96886465
  9.46798525 18.69495309 15.17098613 13.79787799 15.47594678 16.30310183
 10.         18.3104208  16.23631095 19.777821  ]"
"[18.65095968 19.15152936 11.30022568 12.63568246 14.92623779 11.43189588
 11.92137624 10.         13.37731932 14.3027812  12.22022375 13.92406043
 10.         18.00313849 15.24889778 10.78658401 11.88195959 10.87168888
 17.77734208 15.62184466 17.67201364 10.         18.42645861 14.67999074
 18.82270997 13.26268108 14.37902537 10.37061589 15.74163631 13.03746228
 10.17625873 18.68117426 16.18686358 16.5437534  16.29253213 15.79673268
 10.         19.18686054 17.32274094 10.        ]"
"[18.83890096 18.99649437 12.02287495 14.06581913 16.56716929 10.76093796
 11.5311438   9.65509946 11.7487395  11.33132761 12.86922863 14.53405578
 10.         17.4070301  14.48295527 12.606474   10.80416359 12.20898623
 18.11838775 15.28601993 16.72841439 11.05450353 20.67502293 12.76097672
 18.12773094 11.64571512 14.54963948 11.64152097 17.27050827 14.25877467
 11.15741697 15.88646462 15.98957104 16.05600396 15.01826215 18.16809247
 11.43428045 10.         16.78254023 10.        ]"
"[17.23361815 10.         15.2651867  15.52136612 19.18577286  9.63982877
 13.20390477 10.9010172  13.24314537 13.59666495 14.97771214 17.35914634
  9.6029921  16.57200004 15.8323416  14.42387092 12.32330871 11.929027
 10.         16.8765518  18.55104447 12.49115408 10.         13.41985926
 10.         12.89710609 16.08207662 13.62302496 17.00829622 16.77092434
 14.22517351 15.1975046  17.38650932 17.42714617 17.62023349 10.
 11.69649694 10.         18.30024007 12.25804199]"
"[16.48232163 10.         15.80004003 17.68531789 18.93142227 10.54209448
 13.35732414 13.40542723 14.0668493  13.37586416 14.82080437 17.13723265
 11.59104034 18.64067443 15.05611761 16.44274903 13.74520485 14.39592188
 10.         18.11856154 19.52219813 14.03448163 10.         14.13911426
 10.         13.15243188 17.45687337 14.6288809  17.24453082 16.85338235
 15.07968123 16.13291109 18.37458261 19.54449904 18.00248905 10.
 11.20106329  9.65012479 19.16157022 13.54336853]"
"[14.68493101 10.54025305 13.38957916 18.00828131 19.08482603 10.10935943
 14.16642841 11.5101687  12.11643591 11.23535851 13.91482192 10.
  8.63344768 18.31158172 14.44057972 14.79510351 15.62584819 15.89162187
  9.3029921  14.45328605 16.43753225 14.92199455 10.79165695 15.29738372
 10.15012479 10.77197484 17.45049597 15.36767069 16.27255449 16.0239795
 16.33992125 15.53716356 10.         10.         19.84929821  9.85063308
 10.27671333 11.08056202 18.49632149 12.59025983]"
"[13.78648638 10.70391779 11.96307886 18.74204514 10.          9.60116646
 11.09402088 11.60207142 11.1764143  12.54840915 13.73375165 10.
 10.78924759 17.23635748 10.89769114 14.47520386 16.14117045 17.46920443
 10.98965021 13.22831144 16.23453476 15.95877973  9.07840637 18.02203661
 10.65291193 11.08674679 16.38577685 14.69056052 15.05736428 18.88886419
 15.54160884 16.24344985 10.         10.         10.         10.89138477
 13.68386992  8.75768191 18.69044038 14.40959688]"
"[13.68757455 13.42290282 12.18544181 17.66176675 10.         12.77520998
 10.79304666 12.88830801 11.82872464 13.90588271 14.67257002  9.95012479
 11.29621829 19.05128536 10.82582935 14.23739933 16.16519082 19.72542514
 12.15352307 14.73166444 17.5883067  17.74301428 10.00919199 17.96738469
 10.14894031 14.2545804  18.51024015 14.96064281 16.58985683 18.09094425
 15.46688761 18.58063309 10.79603151 11.04763559 10.         11.9647394
 13.82070851  9.62792562 18.11533438 16.03809553]"
"[16.24871243 11.83293536 12.2803116  18.88351945  8.87042156 14.37885044
 12.51159148 14.40849777 13.69560339 14.21020382 16.10897069 10.05663005
 11.29314198 20.08654307  9.72038945 14.81513829 16.06398062 16.22043376
 12.3470112  15.83864409 18.67408619 17.46639032 12.15901683 18.65773345
  7.02599781 14.1803893  18.77173084 16.10330092 16.66122749 19.45612169
 16.16891584 10.         12.8826719  13.63267298 10.0931023  10.79991226
 15.29041278 11.50070782 18.61608888 17.99791051]"
"[17.91962011 13.70130428 13.70684673 18.06733599  8.6221537  14.46046172
 14.83591818 16.65309851 13.31645944 16.4325769  17.78120362  9.86026016
 12.13676231 10.         10.31891179 16.60512664 16.85545156 16.82028879
 13.98401651 16.45736812 10.         15.55943587 10.07467856 17.47387607
  8.04457907 14.28492553 18.62586398 15.2390224  18.00728729 10.
 18.51533231 10.         13.91588916 14.62399481 11.21745887 13.22917667
 16.51485689 13.31012641 18.05959124 19.48506697]"
"[17.74018881 12.64334639 12.23022093 16.78973337 11.33086607 16.40354588
 14.88866223 17.18988953 10.75679053 16.60920852 18.6619687  10.75608715
 13.49874313 10.          9.80491323 14.60679453 16.90788275 18.86077657
 13.07707136 15.16363435 10.         15.87518419 12.0321534  19.34282511
 10.16527225 15.15445959 19.77367946 14.00954005 16.63036744 10.
 19.27013855  9.90049834 13.23717198 15.4798404  10.95306505 13.55206876
 13.35390162 11.96639132 16.47136213 10.        ]"
"[18.73169837 12.84588304 13.77908032 17.80948545 13.31635372 15.18889578
 14.49687125 20.2565575  13.23924491 15.6875048  18.60222767 11.40940024
 11.53417107 11.77471606 11.75598568 13.86200245 18.23209262 18.6531033
 11.55543706 15.9642792  10.20149584 18.83368173 15.6371263  10.
 11.59822733 13.91359515 10.         14.78115889 18.65934567 12.25555351
 10.          9.60886219 14.12336972 18.33239143 10.61538048 15.07133958
 14.08102883 10.29173406 18.47326649 10.        ]"
"[20.06250665 13.98682687 15.85284357 17.99624471 14.10886607 15.99660298
 16.32210868 10.         14.83064557 16.38297345 18.57828275 11.81031898
 13.13857927 13.73439218 13.52944004 15.81620574 19.48674573 10.
 14.20684447 15.55180084 11.76212853 10.         16.64441867 10.
 12.49771509 14.20853195 10.         16.9900259  19.31394287 14.22519933
 10.          9.19960704 15.08518413 18.70641833 12.85526983 16.47149101
 17.2037568  12.7890642  18.02571457 12.5540495 ]"
"[10.         17.41219968 14.83302156 18.07299804 15.98074274 15.7692589
 14.81382845 10.         13.03574522 18.02502994 10.         13.76593388
 14.33078538 14.51933794 14.14644331 17.98967773 10.         10.
 14.1797638  17.22000022 11.56105162 10.         15.91315034  9.65605898
 13.41205006 12.31914473 10.89342904 18.40453011 18.06624661 12.0533334
 11.64265305 10.90485394 16.01753725 15.13636686 15.27317046 16.83062764
 15.17663202 15.07850486 19.58908341 12.2463177 ]"
"[10.         17.15903677 14.49930589 18.94662414 17.78525656 15.66643652
 15.90815432 10.61913324 14.94012852 10.         10.         14.89393947
 15.76356356 15.3958519  16.48082456 15.76140828 10.         10.94564307
 15.44504939 18.71788176 12.98759387  8.70349085 13.0339738  10.52228787
 15.47376838 12.19431527 12.12188835 19.25938425 18.64645292 12.4404407
 10.50911208  9.36730796 14.5759586  15.27055428 15.97240165 17.10495962
 13.44183237 16.67922125 16.57726828 13.76397526]"
"[10.24363244 19.42752981 17.9874819  18.98400394 19.46421547 16.3482533
 16.75619107 12.94599437 16.07421445 10.          9.75012479 18.16004412
 16.43590317 16.58261882 17.35390949 17.33125372 11.57673739 12.36660734
 15.85004218 10.         13.42485943  9.24802655 13.6423213  12.14727933
 16.93277481 13.41799199 13.8523098  10.         18.38640337 12.18909834
 11.75571046 10.35800591 12.58391916 17.36431722 15.65827329 17.73409647
 14.02639227 18.08793588 17.11045614 13.03490931]"
"[10.2532732  10.         10.         10.         10.         15.8146277
 19.28723486 11.63472186 18.13954483 11.0263228  12.19742469 18.86056646
 18.84939614 19.01866614 19.06934307 16.94906791 14.12028307 14.71850494
 14.29311663 10.         13.21542813 11.31786237 14.19720299 12.50600199
 17.36598947 14.51789144 15.41963907 10.         18.94889773 12.86655308
 13.40293207  8.86411263 12.94595845 19.1094949  17.90867795 15.62345846
 15.96334245 17.79666263 19.49862971 14.74360678]"
"[10.92789546 10.         10.         10.         10.         18.05111031
 19.6434995  13.12500259 17.86781973 10.70323761 12.68918687 10.
 19.48278552 10.         17.23398866 19.36171351 13.75903349 15.84425155
 15.45167672  9.30738846 13.16196356 12.14663693 13.73318529 12.50586451
 16.40728185 16.61283739 18.17468378 11.24267987 17.88597655 14.57289602
 16.25356041  7.54215264 14.84625282 19.16722623 17.02035136 16.23630071
 18.91872806 18.38715786 10.         14.71486984]"
"[14.40634428  9.30496403 10.05012479 11.13137145 11.70026906 18.0432295
 10.         15.80655185 15.53368082 12.05548392 13.56050213 10.
 18.94707011 10.         16.01793964 16.93857689 14.44240699 16.34522434
 14.33377866  8.44808602 12.36908151 13.60376787 18.3752321  10.34210927
 18.31729816 14.32435403 18.55954259 10.29342102 16.8318977  16.3050493
 16.72951072  8.09611279 17.07817452 18.91622371 17.06823019 15.93559682
 18.06574638 19.06456452 10.         16.2519238 ]"
"[15.48720579  7.36890383  9.1053092  10.69293435 11.53244679 15.91040335
 10.         13.88278135 15.07051507  6.77733354 15.53650371 10.23923823
 18.11564447 10.42651155 13.69542625 19.13684764 13.8200088  17.30868352
 14.80074011  6.97298089 12.07082549 12.01010534 17.41313476 12.68106198
 19.50178667 14.6011662  17.05964868  8.74393975 16.9031139  17.11767047
 16.59603546 10.33726854 16.46424166 17.91127766 13.58133053 18.28217938
 10.         10.         10.19999175 18.87722641]"
"[15.21365777  9.80498904  9.1543296  14.65630146 10.5978481  15.94073005
 11.52388289 16.05578919 15.39285814  7.73142722 17.62264457 12.36831986
 16.98933112 11.59778282 14.48187941 19.39889969 15.8737789  18.74990242
 15.84188078  6.72978878 14.23080957 13.29630853 18.34406211 11.0098545
 10.         15.16100049 18.68086218  9.12048997 18.05097221 16.48690947
 17.84076743 10.63386162 18.00669316 10.         15.461345   17.90812442
 10.         10.         11.00032207 18.64072262]"
"[16.43282472 11.09579688  9.77114597 14.82392381 12.72442396 14.95722948
 12.61220744 16.92517541 17.50204785  7.04473714 17.43384669 13.81637697
 18.02377982  9.57842518 15.32168775 18.45182923 17.03815617 19.33328183
 17.80839091 10.71379749 14.90973995 15.47153733 17.76709205 12.1628958
 10.         15.59117712 17.96392654  9.84017115 20.40375366 19.01721581
 17.27165235 10.97752047 18.69263682 10.         15.09765687 17.23172517
 11.29251773 11.68905644 10.94878863 19.00060908]"
"[15.2465227   9.92982232  8.23689557 13.73204294 14.82370838 15.87218737
 12.20554326 18.45202342 16.36951593  5.98341173 18.83294639 10.40995593
 17.81263867 10.35639993 15.44258775 19.40434887 18.76441744 17.70077988
 17.5173707   9.03311395 14.05488433 15.91096565 17.08885735 10.69227289
  8.55710193 15.07838101 17.64157895  8.2800035  10.         17.69782217
 15.628848   10.9058098  16.69355676 10.64912936 13.61234829 18.81930173
 11.72371184 10.34843969 11.29414127 18.56654372]"
"[15.08939249 10.23722762 10.76280511 14.04594173 15.2035719  16.84208955
 14.51196612 10.         18.42725251  6.55985381 10.         11.4707408
 19.99101747 12.65841635 14.88381925 19.53140695 19.32019294 19.28907785
 19.6754933  10.64292914 15.21088191 14.16606636 17.70773291 11.04709195
  9.5843936  14.51801831 19.69562869 10.21708784 10.         18.42478122
 17.99464122 12.89641748 17.53125402 12.78215206 15.101327   19.34366239
 12.63807125 10.40945022 13.37674393 17.05456403]"
"[15.82335973 11.00823589 13.4587978  15.72290218 14.87993731 17.78678432
 16.25346253 10.         19.76227738  9.00765931 10.         13.55275356
 10.         14.30408597 16.51837105 10.         10.         10.
 10.         12.2961138  16.43706302 15.40004555 18.59926835 12.76288455
 10.8780786  16.14129828 10.         11.85331403 10.95782009 10.
 19.94716607 16.0763871  19.4010987  14.79575737 15.33227767 10.
 12.51180915 11.14665534 16.23042479 18.18459   ]"
"[17.29634392 12.1315352  12.89013952 12.56173735 13.22559227 18.08925701
 17.71000233  8.95012479 10.          9.1242424   8.82577518 15.72745368
 10.         14.58567182 15.99013647 10.         10.         10.
 10.         14.63382636 16.89661588 17.28894762 10.         14.00453973
 12.87083521 15.0341775  10.         12.13783636 11.469007   10.
 10.         13.09543785 18.76567686 13.8732915  16.74801118 10.
 11.89377802 11.4623518  16.6235744  19.11781436]"
"[17.60185118 11.53807162 13.04638774 13.32515348 15.78615298 15.699649
 17.93591239 10.41245694 10.          8.17502605  8.3957353  16.85517469
  9.26822385 15.25405002 14.49920413 10.10642012  9.70941586 12.01500429
 10.49409286 16.25915985 15.95760319 19.97112278 10.         16.44630643
 13.24196253 15.6695874   8.27734099 13.40467594 11.6302423  10.63774194
 10.         12.84991097 10.         14.42906485 14.90956894 10.52603323
 11.53244393  9.71547126 15.41776524 18.27897563]"
"[17.71248296 11.95965896 12.82071891 12.85186391 16.40714017 16.90676245
 18.26570997 10.15070436 10.04364768  9.05954706 11.37961122 18.07669258
  9.11229612 15.29970849 12.50892054 11.08547051  9.54676344 11.4661701
  8.8250723  16.93041997 15.95635042 10.          9.70298869 16.51217113
 14.84905177 17.03424502  7.78717599 14.13830843 13.53902672 10.69297089
  9.96103884 10.76097452 10.         15.09275227 16.14111147 12.38034267
 12.13074791 10.21914954 16.44517959 18.82961243]"
"[17.94268378 14.01115528 13.37153636 15.2605289  17.55260253 17.53766737
 18.81344898 12.08800252 10.25964563  9.40304492 10.53861885 19.72253134
  9.87060166 16.03121356 10.44796176 12.76923834 10.08988327 11.68831562
 11.61312449 16.49685371 17.32194959 10.          9.90082151 17.17843472
 16.35042584 16.40590572  8.77347454 15.09851744 13.40707803 13.49379164
 11.34245349 10.31483561 10.20147558 15.60998616 19.07198218 10.75193299
 11.8850931  11.77200331 18.66873263 10.        ]"
"[19.79195958 17.04470992 15.6690938  17.37186437 10.         19.31936794
 19.18057867 13.73422336 12.11827878  7.67553783 11.67797462 10.
 12.03313002 18.27596047 12.88268905 13.10605911 11.22040432 13.93219456
 12.43935357 18.43798855 18.03832677 10.29707026  9.58490447 17.87645374
 18.31754145 17.16796331 11.28779716 15.56484501 14.28542255 13.42843142
 13.60713861  9.73968196 11.34551849 16.78385855 17.2409544  11.67720064
 10.09744412 14.42828329 19.12824889 10.        ]"
"[10.         18.92783415 16.84534154 17.71036425 10.         10.
 19.62141577 13.36787119 13.87054973 10.6404321  10.24539968 10.
 12.94167841 18.6485936  12.66945021 12.56164976  9.99083305 15.40222288
 13.90102372 18.27722447 18.21212605 13.1474822   9.5324945  18.18990687
 10.         16.66041204 12.10389185 16.29282341 13.78885622 13.93506168
 14.41749036  8.14511992 12.82586514 17.53486699 20.20869554 12.26586548
  8.62188611 14.16745587 17.71741587  9.70845062]"
"[10.         20.35945086 18.18485469 17.73498407 10.39900208 10.
 10.         14.9625297  10.68802181 11.49163634 12.87027854 13.29623218
 12.9076689  19.01605275 12.93888768 14.671963    9.87940982 16.71698719
 15.36022092 18.48371605 18.21529993 13.41148069 11.79260006 18.28297433
 10.         17.97555415 13.17624171 13.26954776 14.88662082 16.0988756
 18.39051623  9.89665687 13.36444625 18.35797339 10.         11.06283929
 11.8081633  17.17725118 17.82097345 10.9902381 ]"
"[11.28261492 10.         18.05345634 19.13113215 11.75305083  9.99742379
 10.         14.10460848 10.18537331 13.17426577 14.67607645 14.78741135
 14.02502603 10.         14.65233643 12.97534668 11.63276974 17.47037933
 14.52395993 10.         19.50288063 11.35731786  9.23689649 19.44988339
 10.35061567 16.99397949 16.57078922 13.91703183 17.02114237 17.98731736
 15.14761781 10.9089343  10.94681563 19.01214442 10.         12.69232406
 10.33510853 17.39302917 19.67621862 11.44305837]"
"[10.82650632 10.         18.42484924 10.         13.3277223  10.30145398
 12.95751363 15.96493027 11.27024045 14.38526074 15.01997074 17.09494677
 13.55119933 10.         14.58886242 13.04095767 11.35036858 17.60897603
 12.51860629 10.         16.17500225 11.57050406  9.57209007 10.
 13.14899071 15.63338794 17.40654619 14.38717967 16.30933327 17.48257709
 14.38774164 11.73174263 14.01573263 17.97170204 11.27040702 11.22438106
 10.21651033 10.         10.         13.53375705]"
"[ 9.77700603 12.26801483 17.00780463 10.         13.67754544 11.94851447
 12.34111974 16.25957006 12.01201843 13.1890197  18.25867744 18.08298311
 13.5604347  10.50149584 14.09286068 14.07585241 11.57614517 18.37258324
 13.65901619  9.65162561 17.53789665 12.55378209  9.97973973 10.
 15.12894703 14.76371121 17.4291547  14.22511148 16.98728616 18.06119128
 15.56901861 11.96078864 13.36219337 17.68971629  9.65068747 13.2996352
 11.96561156 10.         10.         14.41526778]"
"[ 8.43546157 13.23283465 19.38651321  9.84712156 15.15550238 13.30385981
 13.32327533 17.78460734 11.803031   12.77922243 18.0440944  17.38761739
 14.16185824 11.87478328 13.99321525 16.45485597 13.16588123 18.6187326
 17.81045057 13.31037594 18.35538127 14.69191551 13.22737771 11.28607388
 14.727047   15.82522749 10.         16.25761633 19.5687706  10.
 17.92556346 13.23371827 15.65328835 10.         12.91261812 15.6664586
 13.94003213 11.19800458  9.53530026 16.13900435]"
"[10.1958854  14.36106751 10.          9.77515697 17.93857515 13.21086514
 17.04852451 18.37579113 14.4457693  13.54453808 18.53059934 18.50515399
 14.43167653 12.1326343  15.9227319  10.         14.05510628 19.47419649
 10.         15.86272152 19.19876855 15.89428158 15.19575747 15.32056262
 16.36667081 13.93916429 10.         18.39779284 10.         10.
 19.38735369 14.61112929 16.24527708 10.         14.5359064  18.8083679
 14.12349124 14.16042677 10.63077547 18.49225036]"
"[10.1631198  15.51351677 10.         10.59929857 17.65349275 12.15206811
 14.60067397 19.66248033 15.51055405 13.20319889 18.41538314 18.08721057
 12.87226284 11.37581285 14.08119635 10.         16.59482883 10.
 10.         17.15339172 19.08031436 18.36105748 14.97099311 14.26615176
 14.28343898 12.92877199  9.8158872  16.27329972 10.         11.33369292
 10.         12.23382391 17.03780843 10.77138569 12.69455938 10.
 13.9269014  10.72627671 12.55131706 17.65387467]"
"[11.60619286 16.31431949 11.6513186  10.79447808 18.23530735 12.93225074
 14.84148883 10.         17.09096257 13.62238537 10.         18.64037964
 15.77161636 13.92088873 14.73814982 10.05012479 17.34712005 10.
  9.99850333 17.91401438 17.98279268 17.27823704 17.67098262 16.34123261
 15.62731229 13.18815589  7.86202437 17.66992108 11.58761841 11.85995961
 10.         12.03922412 18.8431847  14.74361455 14.49874524 10.
 14.63565529 10.13600962 12.62878821 16.61911624]"
"[11.60803896 15.62099359  9.85671344 10.37296447 18.53012185 14.15818467
 15.3755586  10.         18.39437829 14.82997385 10.         17.70521375
 18.23819842 15.39985093 11.96604478 11.12329625 15.22656393 11.89350798
 11.27306089 17.1198594  18.47708686 17.33167297 18.31353182 15.55844722
 14.54856644 11.75921223  9.84776464 18.97278268 12.68468465 10.89055631
 10.8852729  10.65794071 18.61619322 14.25178253 16.61925368 10.55012479
 13.94336859 10.10741542 12.88007834 17.01775874]"
"[12.41971618 16.66272641 12.70357214 13.32641446 18.32534111 16.90396883
 18.33577222 12.47912578 19.1852285  13.03694113 10.54811862 19.85766571
 17.46640421 18.55641745 10.75984276 11.67956642 16.05393619 13.49807027
 10.29103186 18.51517809 18.19044658 17.68215432 20.22027832 15.98474231
 15.50225144 11.70771329 13.29499141 10.         13.82283463 12.02057534
 12.44882223  8.36918714 19.9580272  14.42230282 18.45451862 12.38183002
 15.55088431 10.32259844 14.49443758 18.5404484 ]"
"[15.330439   16.32268754 13.66242722 16.29016612 20.00712747 17.16116872
 18.90076721 15.40430028 18.36870906 14.96214783 12.21918145 10.
 19.27450526 17.66557331  9.84075036 12.18433515 16.03476194 13.60920847
 11.15329507 16.7689254  18.20217013 19.05783974 10.         14.4498828
 15.88829975 15.35014158 15.68204465 10.         13.64028176 11.82553593
 11.26729736  7.92549555 19.10293559 16.50326757 10.         13.63658808
 17.12911522 11.862636   16.51917768 18.73706287]"
"[13.77136643 17.77239694 14.18479651 15.50225902 10.         16.04495723
 10.         18.05824782 20.23189737 15.78824954 14.19531815 10.
 18.24729841 18.66439368 10.90595814 12.48367897 14.46295598 15.59086294
 10.59327471 17.55377882 19.85104455 20.10227666 10.         14.64301717
 16.38632652 14.5015926  15.887821   10.55012479 17.66153382 13.48383788
 13.44842227  9.11001031 19.93827705 18.65886415 10.         12.98872806
 17.38140404 11.20563767 17.57169847 20.17551044]"
"[11.35156119 17.39811998 12.88046867 15.19955062 10.         17.883437
 10.         16.86397699 10.         15.6970999  13.4088029  12.62195847
 17.75936604 18.43328559 11.60660155 13.84162296 14.52180447 15.56833127
 10.38392565 17.6427662  10.         10.         11.77384354 16.28885102
 16.50964512 14.98172297 16.44689163 10.64203962 17.41110548 12.33221576
 12.90773968  9.64462039 18.07417435 18.51809866  9.89850333 11.55534253
 15.27348611 12.13179397 17.41651247 10.        ]"
"[12.73608947 19.64746536 14.20965714 16.69251055 10.54073344 17.94409235
 10.50487981 18.74624609 10.         13.8344499  15.88793945 12.768614
 18.94512039 20.07422991 11.56105225 14.91915885 15.9403654  14.43980791
 11.71954939 18.84285559 10.         10.         10.99369845 17.71487571
 19.21638414 16.29011313 17.80409907 11.95819367 17.71080399 14.29422437
 15.9067252  11.91027225 16.39479338 19.39080051  8.02681682 13.51569673
 17.25145117 14.87293764 17.81622172 10.        ]"
"[14.06167557 10.         15.05307373 18.21795529 13.2742435  17.68905445
 11.2632529  19.48453435 11.45149531 15.19795722 17.07872874 13.71085335
 10.         10.         12.10587399 17.50840935 17.71894966 13.41266348
 12.02170644 10.          9.95062025  9.51955488 11.54556819 16.84847339
 10.         16.4695054  18.33643081 11.96282175 18.53271522 15.72768783
 15.00273738 13.77247453 17.27106997 19.33330934  8.73258437 14.35081509
 16.99224463 15.50282324 19.07746064 10.09270163]"
"[14.73805876 10.         16.07959791 17.58736226 13.79181595 16.02943841
 12.54468739 10.         13.90471629 14.71954738 17.77573317 14.61359279
 10.         10.         12.11586634 17.50166296 18.41534969 14.80539695
 13.86407555 10.          9.37339779 10.71259303 11.36268058 18.86174496
 10.         18.10531692 18.00850786 12.84502541 19.6647016  17.89752131
 17.69532669 14.86860986 18.06742996 19.47195573  8.10037117 15.70659469
 18.41675031 16.19664435 10.         11.86315538]"
"[13.66245997 10.25012479 15.66595707 10.         18.4999385  16.01236278
 12.9823049  10.         13.23929799 15.34664378 18.58460588 17.69912851
 11.64664804 13.58885891 11.43139492 17.2789181  17.70509124 18.00644022
 15.6999272  11.39059452 10.14585904 11.74384927 12.14014643 19.00902429
 10.99603646 16.11261307 17.13057718 15.01432465 16.85934579 17.91405638
 16.52006601 13.8350123  20.53595853 10.          5.54607728 16.01399016
 16.14933132 14.14055287 10.         14.29912726]"
"[15.54037775 12.50060669 14.97803373 10.         18.38505654 16.70741547
 10.05731912 11.34415925 14.07648746 16.59007455 18.37716678 16.43128355
 12.74077714 14.78299248 12.23264607 18.62471727 19.2012778  10.
 17.0899883  11.11172779  9.23165197 11.93388128 13.72789556 10.
 12.34103136 15.99914054 18.85374095 17.01678736 18.68692816 18.70478327
 18.96991714 14.25427636 10.         10.          7.13276315 16.97748044
 14.57579002 14.84153465  9.60548586 11.95530374]"
"[18.58126492 15.9228719  12.90002375 10.19850333 10.         14.57951998
 13.87395029 13.62749863 14.04135649 17.1899644  18.23911425 16.32495265
 12.30390284 15.14306103  8.16639382 16.58279145 17.9535756  10.
 18.38538195 10.19785335  8.56768348 11.57096258 15.09643732 10.
 10.61827079 13.58745723 19.81533837 17.85262643 10.         18.77208209
 10.         16.66280033 10.         10.44315429  4.92980851 18.78597368
 15.25088587 16.86537784 10.69947409 12.54204885]"
"[10.         15.43215759 15.3818678  10.09178545 10.         13.78400567
 16.03230813 15.59595717 12.84711744 15.25713243 17.84037768 15.09898388
 12.83309178 18.1017231  10.19939707 16.83127005 16.68452538  9.05012479
 18.64160437 10.29240146  9.44139514 10.5146042  17.40205774 11.39204152
 10.85635684 15.28713692 10.         18.1392498  10.         18.05450474
 10.         16.74025661 11.75511356 11.47334053  4.69433439 10.
 17.73424073 17.42123833 10.37426151 14.26828653]"
"[10.         15.0584256  14.32399215 10.98190321 10.7950191  15.51602
 17.08900513 15.7333068  13.81149614 14.4379619  18.64806287 15.82767672
 11.70276225 16.92859314  9.00713712 16.99557475 15.64827779 10.09613294
 19.06908884 11.05498039 11.1467941  10.37389056 18.71455603 12.7019488
 13.57995672 15.97327267 10.         19.20976884 11.69254026 10.
  9.89005892 16.32876989 11.88951265 12.20330928  6.35593712 10.
 17.25131015 17.45251241 11.31684485 14.39864592]"
"[ 9.85360321 14.11877907 15.46399824 12.02273807 12.01177298 15.84142169
 18.99682596 17.01435757 15.97059223 15.09956518 10.         17.57999689
 12.68504928 16.88377098  8.78978859 17.4268344  16.23514034 11.36198039
 20.2967404  13.44927093 11.76136616 11.32285257 18.58415481 13.82513255
