"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
 10.83872665 15.93425387 13.11670581 12.55563932 10.42283481 10.
 15.57165525 18.55186056 18.66436401 16.38359235 10.         11.39104907
 14.85358216 13.31735608 15.45933514 10.         14.74344201 16.96941634
 13.22546235 17.08157544 16.23858235 17.77607525]"
"[18.5555748  10.         10.         18.24033492 15.71976889 12.83136559
 19.36498355 10.45012479 18.49357399 14.73909144 10.55407638 18.41008054
 18.26745468 18.47234503 17.8125671  16.52341501 16.89430583 10.
 11.61570352 18.4623286  12.21044773 13.9892042  11.99111991  9.76383354
 15.99365175 20.00278005 17.74757332 17.72754825 10.64513366 13.1771651
 15.30859126 15.6250379  14.7906924  10.         15.67983178 16.54032405
 14.43299683 17.71069956 17.02793988 16.91170225]"
"[10.          7.80134388 12.09006385 19.29148988 18.24794855 12.37430917
 10.         11.0154968  10.         11.35063346 13.06516292 18.87452287
 18.66734102 15.52040667 17.63216307 15.15364887 16.63089572 10.
 10.62381039 19.22011506 14.35679488 17.01991276 11.3162277   8.78120726
 16.92939129 19.32028538 18.6146189  18.51820561  8.92033768 12.37163993
 14.45608638 13.07933798 15.33726637 10.35012479 14.60299182 15.2250621
 11.64541617 17.42704969 18.25159968 17.36318141]"
"[10.          8.10368196 10.78476251 10.         18.41736078 12.259219
 10.         10.45728101 10.         10.10249459 12.62712686 10.
 19.92913787 14.75131314 16.79611564 14.34317211 12.93453211  9.95405617
 10.05075517 15.84877659 13.82421375 17.26241015 10.17485467  7.95453932
 18.72941573 10.         10.         14.4640294  11.76522203 12.93741431
  9.84370603 14.07817298 15.05688864  8.10336826 17.00513299 14.64634615
 13.03689755 17.26078126 14.9862     16.85239989]"
"[10.15012479  8.81639491  8.96236474 10.         19.5791666  11.48798024
 10.98957221 11.12612626 11.68309628 10.38584536 14.576176   10.
 10.         15.96350605 17.48846289 16.5404666  11.99416526  9.84452151
 12.04054253 15.00807844 14.13754863 17.7037783   9.86507586  8.55704772
 18.00911536 10.         10.         14.73935872 12.06830955 13.56462883
 10.25754595 14.7701608  16.58726935  8.20359132 18.30804573 14.22797016
 12.77327586 18.70825524 17.25212374 16.90007219]"
"[11.01967003 10.84297664 12.62349443 12.26534086 20.61288707 11.51899169
 12.99606428 13.61012661 13.82549635 12.41734257 12.29143186 10.29653275
 10.         17.62049323 17.42956533 15.80130575 14.06914832 10.14391458
 13.72297829 14.27805752 14.31778437 19.0002321  10.56949293 10.06365508
 19.26390411 11.47776001 12.17378738 15.68276739 15.25653197 15.4722063
  9.75704043 17.35844822 18.5004521   9.16403707 17.91345212 14.58895165
 15.76441851 19.38041009 18.57601496 18.10604435]"
"[10.98309285 12.05976683 12.44571426 14.29448847 10.         14.38151438
 14.89793473 15.88002617 15.0066638  14.04526815 12.79662269 13.33900902
 11.70733819 19.20748769 19.20619713 17.20700503 12.6930061  12.31848075
 17.25117352 12.83214676 13.21176311 20.34595255 12.88816038 10.06336711
 19.20284335  9.87339147 13.32935005 15.90222233 15.98395534 16.86398357
 10.0786849  18.66311894 18.2803804  10.8139659  17.13110175 17.1139781
 17.73160114 10.         19.65803281 17.53951568]"
"[13.77846906 12.94063938 13.32870332 15.07276183 10.         15.04331941
 16.51483996 17.78162882 17.51564    13.75344757 14.6017311  13.93545272
 13.00430827 10.         20.03896423 15.55904197 12.95175601 13.7519402
 18.75312884 13.00280935 15.39414168 10.         12.94288587 12.12673633
 18.84784387  9.36465784 13.86149768 17.87831972 16.50212338 19.0609049
  9.9252316  14.91688492 18.28577931 11.95606332 18.55903214 18.32438487
 17.46323667 10.         10.         18.23483836]"
"[14.05674779 13.28159104 13.92542094 16.01700962 11.06483821 14.38121564
 17.85135027 17.29191118 15.39265639 12.58430546 14.93926343 14.11177181
 12.64016168 10.         10.         15.63581155 13.05588117 16.07978044
 18.09279997 12.72254922 14.75225819 10.         16.25290488 12.48890669
 10.         12.91773545 14.5500421  19.54206734 19.19594421 10.
 12.20659779 14.16843851 17.96701962 13.53730703 10.         17.59214462
 19.33700022 10.48133718 10.         17.61635213]"
"[15.02273639 13.29618487 15.97812781 15.64661624 13.55387928 14.44862095
 15.68545102 19.48420465 15.80793359 13.93588001 14.97556041 11.95112336
 12.50648399  9.94725203 10.         16.82008653 12.23988087 14.67036798
 19.37899944 14.09357228 15.13863536 10.34300378 16.20984047 14.29396503
 10.         15.03493426 14.31301532 19.00469806 10.         10.
 11.80315981 14.33823457 17.30117513 14.55767199 10.         18.09802501
 10.         11.23040115 10.10990942 16.24784308]"
"[15.19148164 10.74806643 16.94268699 17.64053865 11.12729042 14.53989777
 15.79396838 10.         17.47941636 13.05687927 17.07331352 11.7683104
 10.41575746  8.12823642  9.30602957 18.05742517 13.95804365 15.12831131
 19.12364889 17.12505361 16.95324928 10.24401603 16.18261351 15.14588495
 11.33770981 17.34988817 17.89938659 19.14056369 10.         10.78419476
 12.89154819 13.91013198 17.9668514  15.18248505 10.44422741 10.
 10.         11.56588638 11.64553246 18.39204204]"
"[17.00764749 13.55645492 18.56159947 17.46444387 13.40101231 14.72795934
 15.42163592 10.         18.96500913 16.33893997 15.71620715 13.91711753
 12.13798675 10.09041146  7.27190087 16.68960557 14.62568918 16.54440252
 10.         17.05663129 18.3700558  11.52797659 17.3578777  17.54767777
 12.70520031 15.53085875 17.80034963 10.          8.57192517 12.89918413
 14.24092396 15.97214534 17.18075118 14.62286491 10.51291226 10.
 11.58739753 13.52811684 13.50922282 18.67455584]"
"[17.25272378 14.86868316 18.27349685 17.29489435 14.69196678 14.39333166
 15.98103215 10.59160103 20.29685628 14.59220553 16.89187518 15.49730505
 13.91785275 12.12995071  8.00254856 16.65118849 17.0551337  17.91272892
 10.         16.82978734 18.3760896  12.2381955  14.7588923  18.47242061
 15.24267715 17.03250747 18.20128461 10.          8.40954629 11.48190513
 12.88123567 15.45666499 16.38658054 15.74594515 12.75538582 11.04315429
 14.24940108 15.01732624 13.83278119 19.27527998]"
"[18.35488777 16.88500555 19.62000833 17.06654352 13.49425704 12.21277404
 15.60698453 14.28636336 10.         14.45402687 17.33167138 16.70935831
 15.28359205 12.83085582  9.96543324 15.27256374 17.60935644 10.
 10.49750583 15.71875317 18.75828384 13.40631316 15.99041932 10.
 14.53308098 17.10275531 18.4996174   8.72970581 12.02549769 12.20469143
 12.5280886  13.95361808 17.84661712 16.34211361 14.35728763 11.17923515
 15.72291655 14.76772107 14.06532359 18.4458622 ]"
"[19.03064279 17.74183351 18.34755052 19.77314415 13.51686981 11.81502127
 16.01367179 14.54848174 10.         16.7898241  16.7644023  15.59236736
 17.75642177 13.86613534 10.57673403 15.40945347 17.7105858  10.
  9.93757426 15.25137793 17.1708511  15.60655061 17.78347787 10.
 14.05216684 20.10349302 17.60730717  6.75023315 13.28995976 13.59910008
 13.47840805 14.46095969 18.91719394 17.49535768 16.00932671 11.20497273
 14.78547707 14.74014676 15.05763167 16.86829348]"
"[19.48119858 10.         18.25475081 10.         15.10409528 12.61685234
 17.09282892 15.5095396  11.34151932 17.32512672 17.1030988  17.74423862
 19.44494148 15.0700445  12.90115653 16.81017837 17.93115049 10.45012479
 11.29736495 15.38968081 17.80927512 17.66873807 19.07383187 10.12980658
 14.82691122 10.         19.38414975 10.14809304 14.49423662 15.41040315
 13.96550799 15.64024058 17.87848654 19.0647278  17.95627313 12.11413007
 12.89363199 13.71201627 17.24307    19.35208242]"
"[19.13349232 10.         18.44864265 10.         16.11646398 15.42669009
 15.66625527 17.39312593 13.81178641 17.39088678 18.98728794 18.64591111
 10.         16.69014286 14.02156753 17.54358626 17.14032845 12.21431128
 11.93539793 17.1937267  17.53380138 19.15036534 19.89211749 10.29433406
 16.84189013 10.         10.         12.99693924 13.75806646 18.0790474
 13.29573331 14.98269567 18.17015277 18.82939888 18.23484406 13.56978632
 15.07035794 15.36270283 18.66302661 19.98760129]"
"[10.         10.05012479 16.55004166 13.47279884 18.14915648 18.68604231
 15.44008476 18.71066822 13.61457898 14.12566534 16.97950637 10.
 10.         18.57500929 16.73634637 18.02451719 19.16320827 15.93638817
 13.50520325 18.60439265 17.3877789  19.71444709 19.43156128  7.73613629
 19.81638668  8.75304213 10.         15.09128169 15.54367643 10.
 12.91879773 17.59251787 18.19657773 10.         19.29652055 14.26176798
 15.788472   17.93955082 18.30762568 10.        ]"
"[10.          8.75974848 15.4335703  14.49833916 15.67986844 16.29304448
 14.97258611 17.49563945 10.75715193 12.77324743 13.99066292 10.
  8.11638844 10.         17.51058589 15.75998543 14.06907109 14.93150935
 14.8087729  17.80770899 14.48296834 19.09205783 10.          5.76367219
 16.61222535  7.14603014 11.47874055 14.03829935 17.01673438 10.
 11.89430427 16.31092208 14.56080539 10.         14.92726124 14.83266198
 15.87476769 17.46271481 16.25116988 10.        ]"
"[10.80050288 10.98413626 16.26160073 16.1608334  13.69615849 13.37200253
 14.17015199 17.56089464 11.99967477 11.29597834 14.23823391 10.85956732
  7.64668504 10.         16.17051114 11.94029995 13.03860295 15.84388584
 14.69778188 18.73376235 12.79058433 18.29622314 10.          5.04384248
 16.26280337  7.91103274  9.92036448 13.65216397 19.02331435  9.94564556
  7.90776886 14.77219602 15.01149191  8.45853782 15.50095877 17.4938524
 15.31289482 18.72873274 16.37110643 10.22175888]"
"[13.39309527 10.96492506 15.67447288 18.98313536 13.1404451  14.39307223
 13.87225491 18.36231913 13.26233503 11.34644129 16.46071423 11.70356708
 10.11786904 11.27093751 15.69012098 10.9868255  12.78236169 17.69080306
 14.68689973 10.         11.2301128  18.7609298   9.67375713  6.6774654
 16.56302737  9.19068734 11.47823229 15.44247674 17.70045506 10.64474998
  9.87341571 14.73468211 17.31731469  9.3387888  15.91936893 17.24836483
 16.51881354 19.78473712 15.97766615 10.20564219]"
"[14.69714508 11.1954275  16.17516727 10.         14.74114753 16.6262005
 15.82639555 19.719945   14.55605219 13.23746665 18.99621648 12.79540208
 11.20699694 13.55387245 14.92348295 12.11406604 13.05915884 18.30000459
 16.12336675 10.         12.06456067 18.6364907  10.96596364  8.41229218
 18.57569492 10.41280921 13.05602296 15.4897733  18.88455223 11.28736669
 12.21852929 16.66580453 19.3184226   9.57966423 16.92215837 16.80415059
 17.47048213 19.32708584 16.47674761 11.29009534]"
"[15.33261721 11.98838311 16.65129129 10.         15.87775864 17.27111145
 17.79838559 10.         16.28804506 12.97447729 10.         14.01344927
 13.5949983  15.03820604 14.96153975 13.24758897 13.76469133 18.97009593
 16.97415655 10.68858252 13.31266216 18.97156631 11.89463537  9.99676064
 19.33668172 12.91802951 13.58243399 15.58415575 10.         13.97378733
 14.25631306 18.79290817 19.15953132 12.04158512 18.24618886 18.9964189
 19.45992067 10.         17.92979313 11.11481708]"
"[16.56998753 10.97216724 18.36885515 10.49900208 14.29202593 17.68896542
 18.06945399 10.         18.42659547 14.47590561 10.         14.88103313
 13.62834389 17.15306313 15.39696303 13.47230607 14.71587443 19.12588165
 17.40107061 11.3284071  14.69190449 10.         11.88657046 11.56254771
 10.         15.02627384 13.92075328 17.08452638 10.         16.32879909
 15.24215921 18.9527397  10.         12.72121838 17.86359144 10.
 10.         10.         19.11381129 13.62453361]"
"[18.12815616 13.14353843 10.         10.26080869 15.97276676 19.25353597
 18.55377616  9.3925588  17.60755659 14.44178543 11.74116674 14.73614025
 12.88185407 16.89886061 15.27593986 12.81293513 14.10346043 17.71870452
 10.         12.18738837 15.31204795 10.         13.05977636 12.69787952
 10.         14.58412238 14.40743584 17.38638354 11.52483897 17.38319617
 14.3217787  16.77260149 10.         12.9319107  18.52275821 10.
 10.         10.35110166 10.         13.60312014]"
"[16.0935698  13.88043357 10.          9.45959354 18.27500969 17.90539002
 16.45571485 11.02452772 18.31738374 14.1467941  10.37950662 16.05462206
 11.86196252 15.87713051 15.61124488 12.67783291 13.50344504 16.97701281
 10.          9.12352146 15.27118565  8.85012479 10.68992483 14.13432318
  9.69999959 16.2603098  15.57083794 11.68599742 12.30034188 16.28213546
 12.65639831 15.2005922   9.54764803 12.51844793 18.97596521 12.73568544
 10.19850333  9.83448406 10.         10.37100115]"
"[14.32839333 15.75064495  9.69605138 10.67892401 18.8351408  18.22259987
 15.54991852 12.45773765 10.         15.8933124  10.36798926 16.46057681
 11.96853399 14.32844463 14.57913871 14.80283588 15.69204887 16.42868593
 11.19104898  9.05322889 16.87420209  9.36909273 13.60056747 15.290438
  8.84157602 18.40309543 17.16561821 13.43698313 14.63437723 18.43866336
 13.71160345 17.01056637  9.45440292 14.23768341 10.         11.32445772
 11.85684711 12.18344444 10.24862315 11.40836331]"
"[15.41061156 16.47386401 12.24017829  9.54490634 19.1047428  19.17892711
 16.85841634 12.73789189 10.         13.55430673 11.93281576 15.15561209
 11.8505756  15.68037226 16.31095561 16.11838089 16.07912618 16.30580489
 13.78162176  8.62596869 16.45817889  8.98390297 14.73520526 14.86274843
 10.1611429  17.01343246 17.41367615 13.56897792 16.45609552 18.3918405
 15.38381229 16.87895575 11.95665421 16.39515698 10.         10.30188319
 10.56812695 11.10441413 10.04875952 14.55497985]"
"[15.90989837 19.25997815 13.30559373  9.63681004 18.94757222 20.19883817
 18.64581103 13.87186051  9.95754326 14.91809458 12.41200135 16.16147356
 13.50874182 15.08232048 16.98835885 16.49756725 15.66685806 18.22850641
 14.76478768  7.51746016 17.86667521  9.04271388 15.19836317 14.85188066
 10.99054032 18.81133471 18.62783784 16.40530917 16.93783187 10.
 17.04614745 18.00792099 13.6843319  19.11046005  9.84813683 12.11713368
 12.8866854  11.54027183 11.4884125  16.38561932]"
"[14.54705424 18.32364508 13.42087921 10.83467081 10.         10.
 17.28566414 14.76355399 12.49317928 13.32556822 12.87960151 16.74970995
 14.79107904 13.65177664 18.80762471 15.89901931 13.25221721 16.25686213
 14.7475361   5.2844184  16.14926612 10.84626467 15.15617117 16.44926918
 10.53950354 10.         18.8913202  17.26599439 20.44833883 10.
 16.69868761 16.45723665 14.09045859 17.47413697  8.57878636 12.5242038
 14.84271586 10.00809045 12.51185169 13.63052022]"
"[15.75665412 10.         12.86440627 12.47410627 10.         10.
 16.6921795  15.18485006 10.12501427 14.3992237  13.64131098 17.58073496
 13.50622402 17.95412111 10.         17.92671738 15.63949716 16.4270294
 17.55481115  7.74380862 17.72841993 11.57089601 16.29266697 17.01662363
 13.04789932 10.         18.93479762 18.63748966 10.         10.2089196
 14.90156747 17.2523086  12.63515556 19.45524801 10.60331396 15.65266523
 14.41570876 10.81303488 11.91970334 14.90678369]"
"[15.57556946 10.         14.59457891 14.00875937 11.38762406 10.28385658
 16.92164542 16.91215213 13.07252894 15.54351498 15.25999383 20.34953034
 15.32969938 20.31417655 10.         18.25413026 13.50140222 16.90472034
 18.45351222  9.23795982 17.47850902  9.74946745 18.06068832 18.22568962
 14.55462705 11.3920415  10.         19.32890187 10.         13.06404235
 13.37490826 13.64655246 12.82614746 19.61584267  8.75392615 16.93125929
 14.12627765 11.68223462 13.90875088 13.96225961]"
"[19.02729221 10.89202635 12.7147874  13.96349989 11.28575735 12.81786798
 17.84232944 19.12082704 12.6648051  17.35607923 14.54997128 10.
 15.57835717 10.          9.57523599 19.22206343 16.27884088 18.71437114
 19.12771387 10.74153414 18.68996074 10.82176624 17.07987282 17.53726493
 15.51721882 10.84970194 10.         10.         12.65548258 15.27376363
 14.5865782  16.49882533 14.35238198 10.          9.68125887 17.79061614
 15.09805634 13.44806153 14.95806849 14.85711788]"
"[10.         12.70627792 14.95663435 16.9976107  11.74929997 12.97102343
 20.2890603  19.36851594 12.92941758 17.41929976 16.39364907 10.
 19.60887604 10.          9.37344893 19.35603494 14.9284957  19.37716096
 20.06286162 13.15896302 10.         11.39315062 19.76071803 18.24396357
 18.4031978  10.53916609 10.15012479 10.         14.58716592 15.90471055
 14.20996769 18.52282763 16.20070512 10.         10.6053335  19.84443784
 16.22228827 16.81228776 16.57693052 17.94932517]"
"[10.         11.75971142 16.39905814 16.76941495 10.47391283 14.00146028
 10.         10.         14.15158092 15.68273458 18.45554946 14.10550961
 10.          9.97982754  9.69222729 19.3222035  16.74520839 10.
 10.         16.30615815 10.         11.82740384 10.         18.53357711
 18.17217982 12.57335701 10.98913568 12.85984731 12.48797358 16.86842514
 14.87183449 17.31832696 17.69343373  9.02230624 12.94132933 19.18692568
 15.72533885 16.66620985 16.17986771 10.        ]"
"[ 9.05410445  9.88396615 15.56653117 16.45936196 10.25948778 11.46803067
 10.         10.         12.31602576 12.65723714 19.0477406  14.91356873
 10.          7.67748851  8.53930358 10.         13.46841997 10.
 10.         12.55409483  9.90096939 14.2653227  10.         16.73191334
 18.16891995 13.03168694 11.48942885  9.45957934 13.80919602 16.74774879
 10.69154314 17.1509878  13.31072458  9.1853136  14.55030084 10.
 13.92133665 16.6876046  15.50067381 10.        ]"
"[11.75488029 11.55519164 16.04039446 18.08555064 10.54920393 11.6231893
 12.06233914 10.93088732 12.21526061 15.37344124 18.42651084 14.09908563
 11.17583392  8.2707696  10.50853311 10.         14.77986051 11.68608133
